        22        -211    3.4997922881673520e-02   -3.6800414787812548e-02    1.1164524704927278e-01    1.8580519697597206e-01    1.3957000000000000e-01    1.8972774900000000e+00   -2.3044462900000000e+00   -1.1455846384869095e+00    3.9007615572394552e+00
        23        -211    3.0542487258347001e-01    2.1972461857806641e-01    1.8493588917325391e-02    4.0172759244660883e-01    1.3957000000000000e-01    2.5320159100000001e+00   -1.3143754299999999e+00    9.1302579133808893e-03    1.9268516316804376e+00
        24        -211    1.2267324912612450e+00    5.7550860068859966e-01    1.6336593782392468e+00    2.1270649975004554e+00    1.3957000000000000e-01    2.3453079600000000e+00   -1.3179215799999999e+00    4.0945669670050568e+00    5.0297767736639152e+00
        25        -211    4.5862649679919698e-01    2.8707895231570119e-01    2.9183152323001598e+00    2.9713290239224808e+00    1.3957000000000000e-01    2.2169173400000002e+00   -9.8535541000000004e-01    5.8443323747743490e+00    6.4841782217360100e+00
        26        -211   -4.0811504626966316e-01    1.2045906815041031e-01    5.0531487530416239e-02    4.5066783136073857e-01    1.3957000000000000e-01   -6.3917117999999995e-01   -1.5317697900000000e+00    2.0804379456421046e-01    1.5440797325451414e+00
        27        -211    7.4919438352125625e-02    1.2611658419047611e-01   -1.5720413315745702e-01    2.5634203602347172e-01    1.3957000000000000e-01   -2.9424208000000002e-01   -1.5000000000000000e+00   -4.9540779961012174e+00    5.8600161084637188e+00
        28        -211   -5.5336670079680339e-01    3.1850559307477555e-01    1.9681841891752552e+00    2.0738585549140307e+00    1.3957000000000000e-01    2.7596925000000000e-01   -2.7298710900000001e+00    1.2208620393866475e+01    1.2829171731426483e+01
        29        -211    2.2202493988891425e-01   -7.3340566979625113e-02   -3.8458542737029461e-01    4.7123205381548589e-01    1.3957000000000000e-01    1.3187713400000001e+00   -1.8947158600000000e+00   -6.3805707420435818e+00    7.5396049112882952e+00
        30        -211    7.4926472963346674e-02    1.1444222085359407e-01   -1.1529107700360750e+00    1.1693562446191517e+00    1.3957000000000000e-01    2.3754845300000000e+00   -2.4891969800000000e+00   -3.7441269334265023e+01    3.7589648606835546e+01
        31        -211   -6.1712547180507937e-01    6.3633471214058726e-02   -2.7023862778372182e-01    6.9094266582388808e-01    1.3957000000000000e-01   -4.4884874000000002e-01   -3.2584757400000002e+00   -4.9284654195411814e-01    1.1418396182985298e+00
        32        -211    2.3513616399136289e-01   -5.5525628294372587e-01   -3.3857655372121204e-01    7.0548736558126179e-01    1.3957000000000000e-01    2.0356011399999998e+00   -3.2999999999999998e+00   -2.6334029764597058e+00    4.7121361555590520e+00
        33        -211    3.9732688661040752e-02   -2.4887185536966654e-02    1.3513479321391403e-01    1.9984808177501706e-01    1.3957000000000000e-01    1.4855804100000001e+00   -9.6986665999999999e-01    4.2934532825038261e+00    5.4912057128778997e+00
        34         211   -6.2408038778794706e-01    3.9711496026341642e-01    1.3986130601779676e+00    1.5883245572259306e+00    1.3957000000000000e-01   -2.9102084000000000e-01   -2.1000000000000001e+00    1.6576160628343570e+00    3.8095394750240450e+00
        35         211    1.2428621328503538e-02    9.3694357205556564e-02    7.6156385375889923e-01    7.7999512271064597e-01    1.3957000000000000e-01    2.1011669199999998e+00   -2.7014339000000001e+00    1.6954843203305849e+01    1.7360180825633311e+01
        36         211   -5.7624373284641928e-01   -3.0497366748406513e-01    2.5441932874827726e+00    2.6301074210906017e+00    1.3957000000000000e-01   -7.6115155999999995e-01   -2.7000000000000002e+00    6.6486670027189421e+00    6.9516669161463502e+00
        37         211    9.6675113646543145e-02   -1.2404939899331984e-02   -3.0379317216577012e-01    3.4823847645976647e-01    1.3957000000000000e-01    1.4659160099999999e+00   -1.7000000000000000e+00   -5.2959842649061342e+00    6.5884368093071490e+00
        38         211   -1.3078790343341745e-01    7.6420850062087764e-02   -6.2199187356504981e-01    6.5520935409201986e-01    1.3957000000000000e-01    4.8681640999999998e-01   -2.0993213599999998e+00   -2.0416187428397176e+01    2.0824847641880666e+01
        39         211    1.1687902536555558e-01    5.3209757230646593e-01   -5.9478243201826719e-01    8.1855632632238673e-01    1.3957000000000000e-01    1.3145686900000000e+00   -3.7919335999999998e-01   -3.2048199552027414e+00    3.5472101666190721e+00
        40         211    5.2651796681053886e-01   -2.7340388303549994e-02   -2.8010450628332286e+00    2.8536471216899435e+00    1.3957000000000000e-01    2.2971870200000000e+00   -1.1018533399999999e+00   -2.2657147036134038e+01    2.2832958830107792e+01
        41         211   -4.7910388753456917e-01   -5.6143548030988777e-01    3.1184287267491895e-01    8.1331180720537755e-01    1.3957000000000000e-01   -4.8900799000000000e-01   -3.2999999999999998e+00   -5.1027223264586197e-01    1.5183141148686568e+00
        42         211    9.1233222533631295e-02   -2.0179860866885523e-02    2.4521382170283115e-02    1.6974042170920581e-01    1.3957000000000000e-01    1.0828901300000000e+00   -4.0567060699999997e+00   -1.5217376923035733e+00    4.0366953388356421e+00
        43         211   -2.5710499557867170e-02   -1.4336077080283716e-01   -2.6995950005558067e-01    3.3700334859309300e-01    1.3957000000000000e-01    1.7000000000000000e+00   -4.5032886200000002e+00   -4.2257156651264047e+00    4.6880244114653129e+00
        44         211    1.3386278027933823e-01    4.7348234011535534e-01   -7.3691770811861609e-02    5.1673497300900328e-01    1.3957000000000000e-01    9.0000000000000002e-01   -6.9479436999999999e-01   -1.2686438136480660e-01    3.1325699627077888e+00
        45         211   -1.8165856816396414e-01   -1.9335360576345509e-01    1.5855889569316508e+00    1.6136782757082380e+00    1.3957000000000000e-01   -4.1912102000000001e-01   -2.8420515499999999e+00    1.1877184641068649e+01    1.2308550483222506e+01
        46         211    5.1206291629180978e-01    1.1420439678960381e-01    2.1201080949452658e-01    5.8282024907330965e-01    1.3957000000000000e-01    2.8474033500000000e+00   -2.2999999999999998e+00    1.9456491000338089e-01    1.9397823342335665e+00
        47         211    1.2108514906659322e-01    1.6939946175784726e-01    1.2391678966844024e+00    1.2642684256286609e+00    1.3957000000000000e-01    1.3000000000000000e+00   -1.0963660300000000e+00    2.9562703825217636e+01    2.9784733630797120e+01
        48         211    1.8336602196379279e-01   -2.0280598572602473e-01   -2.9839779571606068e-01    4.2810558889756928e-01    1.3957000000000000e-01    2.0937292300000001e+00   -4.4654548299999997e+00   -2.0662445017882387e+00    2.3087369579859303e+00
        49         211    2.1523950180954693e-01   -1.7744456355904928e-01    4.4393597988976041e-01    5.4256202909581241e-01    1.3957000000000000e-01    2.5659052999999998e-01   -4.1562027600000002e+00    1.5242250055379059e+00    2.9536692210718227e+00
        50         321    1.0932969316890506e+00    2.8952229145175695e-01   -2.7288116882006981e+00    2.9948713678802488e+00    4.9368000000000001e-01    1.3064843600000000e+00   -1.3264084800000000e+00   -8.3312991576045530e+00    9.1713399112181175e+00
        51         321    4.8508248320029079e-01   -1.1066235237370912e+00    3.0705821545544043e+00    3.3364824814561853e+00    4.9368000000000001e-01    1.3000000000000000e+00   -3.9259812500000000e+00    9.0329175858307558e+00    9.8508121549652223e+00
        52         321   -2.7408298102244705e-01   -3.6893355357143426e-01   -2.0974936483787219e+00    2.2032777843082059e+00    4.9368000000000001e-01    1.1000000000000001e+00   -4.4987622299999996e+00   -4.6367087500194497e+00    5.3807033027762214e+00
        53         321    3.4559544753822599e-02    9.9905480013456824e-02    1.0658441979072957e+00    1.1793724024594425e+00    4.9368000000000001e-01    1.4920538600000000e+00   -1.3043924099999999e+00    4.1521733926337498e+00    5.5779798743448028e+00
        54         311   -2.3410663345432811e-01   -1.7155295368027110e-01   -1.4965873687855538e+00    1.6036413584876799e+00    4.9764999999999998e-01    1.6864859400000001e+00   -2.5196583600000002e+00   -7.4084156229624325e+00    8.3842088119603666e+00
        55         311   -3.4574457490407251e-01    5.6937491386831118e-01   -7.1097778899594413e-02    8.3452832203742522e-01    4.9764999999999998e-01   -3.4921967999999998e-01   -1.2775415500000000e+00   -2.1305794249770234e+00    3.3847110195902133e+00
        56         311    1.1419545146723582e+00    1.2648674637574704e+00   -1.0247259482998251e+01    1.0399900588411910e+01    4.9764999999999998e-01    1.5659160100000000e+00   -1.7000000000000000e+00   -2.3603039103066223e+01    2.3916214252905355e+01
        57         311    2.1842294303500118e-01   -2.5334918229471209e-01    6.7175350222139696e-01    9.0044582316771449e-01    4.9764999999999998e-01    1.1658265400000001e+00   -2.2999999999999998e+00    1.8738219185781841e+00    4.4828626551617692e+00
        58         221    1.0508404374851752e+00    9.7066999201355786e-01    6.3150424861741881e+00    6.4981733989741075e+00    5.4774999999999996e-01    2.1093654300000000e+00   -8.6488136999999998e-01    1.1330294807231766e+01    1.1528767515167573e+01
        59         221   -5.0155399914994225e-01   -3.8425032955921884e-01    4.0238708350411218e-01    9.2798176560782375e-01    5.4774999999999996e-01   -5.0671411000000000e-01   -2.8999999999999999e+00    5.4184429713666360e-01    3.0780668027740274e+00
        60         221    1.2928655964642479e+00   -4.3363268509356662e-01    3.1674922429264551e+00    3.4917869247137032e+00    5.4774999999999996e-01    2.7674057500000000e+00   -2.9125453499999998e+00    8.1098587424390178e+00    8.6207518655111830e+00
        61        -213   -4.1539583546096620e-01    3.3480526777950143e-01   -4.9243501980038600e+00    5.0135555028374696e+00    7.7580000000000005e-01    1.3965321999999999e-01   -1.4952752600000001e+00   -2.4753391533213026e+01    2.5018014500278440e+01
        62        -213    6.4710401907262172e-01   -3.9919245205977216e-01    1.5179884520048810e+00    1.8666153341547389e+00    7.7580000000000005e-01    2.6821401499999999e+00   -3.7000000000000002e+00    3.5601571479395568e+00    4.0982458342594725e+00
        63         113   -3.9267657104621441e-02   -1.1859103452143911e+00   -7.1202844097441256e+00    7.2600441466582177e+00    7.7580000000000005e-01    1.3162415999999999e-01   -3.3071355499999999e+00   -1.4744360595616518e+01    1.5161410486282904e+01
        64         113    6.8766027409655539e-01   -2.3077210851985466e-01    5.2861444588921005e+00    5.3917827570217369e+00    7.7580000000000005e-01    2.5587758400000000e+00   -3.1149378300000001e+00    1.2397082089694763e+01    1.2834331810372156e+01
        65         213   -1.3560616318794838e+00   -3.4883937802856796e-01   -1.7042220131931018e+00    2.3381253968448648e+00    7.7580000000000005e-01   -7.3922889999999997e-01   -2.7000000000000002e+00   -3.6857472526143602e+00    4.5278728791955176e+00
        66         213    4.1778610061762300e-01    3.9309723967791960e-01    4.1651409389090670e+00    4.2754339366534468e+00    7.7580000000000005e-01    2.4909405400000000e+00   -1.8999999999999999e+00    7.7015208878442900e+00    8.2050182197178518e+00
        67         223   -1.0033494345200196e+00   -6.6425462754560527e-01    9.9122944967774873e-01    1.7443988156312897e+00    7.8259000000000001e-01   -7.5456988999999997e-01   -2.5000000000000000e+00    6.2274224034918213e-01    1.7449091374381411e+00
        68         223    3.7454649904804782e-01   -1.4017572316731178e-01   -3.6512269971378064e+00    3.7555079557954065e+00    7.8259000000000001e-01    2.6934027000000000e+00   -3.7000000000000002e+00   -8.1932909872893145e+00    8.3951722556714881e+00
        69         223   -5.4013554342444381e-01    6.7469445313348342e-01   -5.3308474351025259e+00    5.4568617808039344e+00    7.8259000000000001e-01    5.1329427999999999e-01   -1.7147919300000001e+00   -1.6764227343079344e+01    1.7240839454123140e+01
        70         323   -4.2697183032715186e-01    6.6625191501541747e-01    7.1921682942655467e+00    7.2903044440402631e+00    8.9166000000000001e-01    7.1273890000000006e-02   -6.4867313999999998e-01    7.7183433689330503e+00    7.8496958132626258e+00
        71         323    4.3765606377403743e-01    6.0276974047334153e-01   -2.2243245670395423e-01    1.1829657406636256e+00    8.9166000000000001e-01    2.3420433599999999e+00   -1.7000000000000000e+00   -2.1163363396767223e+00    3.6959138927518675e+00
        72         313   -5.0987362358931629e-02   -4.4779855123656725e-01   -1.7144323988363104e+00    1.9863023218507083e+00    8.9610000000000001e-01    1.1173654500000001e+00   -4.2153258899999999e+00   -3.3160767634938502e+00    4.8383744232731569e+00
        73        2212    1.0987707064707635e+00   -7.2195769389701325e-01    9.1852832647394127e+00    9.3262156968181511e+00    9.3827000000000005e-01    2.4176578499999999e+00   -3.1000000000000001e+00    2.3062506761000911e+01    2.3326780101928179e+01
        74       -2212   -4.5427615707653013e-01    5.7120871427367337e-01   -1.5640545365015715e-01    1.1989409831104760e+00    9.3827000000000005e-01   -5.6733310000000002e-02   -2.0853657600000002e+00   -1.4114028316914082e+00    3.9957162828342212e+00
        75        2112   -6.0286480618497451e-01   -9.4197611437224094e-03    4.3321138296465662e+00    4.4736491507885923e+00    9.3957000000000002e-01   -7.3922889999999997e-01   -2.7000000000000002e+00    8.9834516768287500e+00    9.3605183633128615e+00
        76       -2112   -2.9439547055867560e-01    7.3692751476287777e-01    4.5309590666929624e+00    4.6949028428762203e+00    9.3957000000000002e-01    1.1000000000000001e+00   -7.2760952000000001e-01    1.1591109604519740e+01    1.2032735427324486e+01
        77         331    1.7275240932285820e+00    9.1320270497351974e-01    9.5946909859477962e+00    9.8383797607778938e+00    9.5777999999999996e-01    2.1711273300000000e+00   -1.4892324900000000e+00    1.7103470240530299e+01    1.7405567475173157e+01
