      0.24400000E+01     -0.21180304E-02     -0.67849824E-02      0.71078857E-02     -0.61505255E-04     -0.27983329E-03      0.28651277E-03      0.64004211E-01      0.52421190E-01      0.82731615E-01      0.64004211E-01      0.52421190E-01      0.82731615E-01      0.19440388E-01      0.11795622E-02      0.19476140E-01      0.16470217E-01     -0.49058267E-03      0.16477522E-01     -0.17317779E-01     -0.64673543E-02      0.18485998E-01     -0.29592758E-01     -0.14525124E-01      0.32965293E-01      0.30504035E-02     -0.52858019E-02      0.61028406E-02     -0.19380928E-02     -0.13207425E-01      0.13348868E-01      0.17052848E-02     -0.20176384E-02      0.26417534E-02      0.66723413E-02     -0.29989586E-02      0.73153190E-02      0.22398965E-02     -0.76570066E-02      0.79778999E-02      0.46418109E-02     -0.17993524E-01      0.18582608E-01      0.22201750E-02     -0.28499149E-02      0.36126433E-02     -0.21609278E-02     -0.20296383E-01      0.20411095E-01      0.44086197E-02     -0.22458269E-02      0.49476930E-02      0.10078302E-01     -0.12360223E-01      0.15948269E-01
      0.24600000E+01     -0.21027803E-02     -0.67480333E-02      0.70680717E-02     -0.62919953E-04     -0.27689705E-03      0.28395580E-03      0.63216059E-01      0.51808657E-01      0.81733757E-01      0.63216059E-01      0.51808657E-01      0.81733757E-01      0.19340383E-01      0.10471485E-02      0.19368710E-01      0.16285774E-01     -0.66056891E-03      0.16299165E-01     -0.17371063E-01     -0.65267134E-02      0.18556719E-01     -0.29607538E-01     -0.14554525E-01      0.32991522E-01      0.29947084E-02     -0.54212916E-02      0.61934386E-02     -0.19955460E-02     -0.13241559E-01      0.13391083E-01      0.17490499E-02     -0.20542955E-02      0.26980188E-02      0.66069516E-02     -0.32844877E-02      0.73783243E-02      0.22624016E-02     -0.77353701E-02      0.80594300E-02      0.46545404E-02     -0.17968660E-01      0.18561721E-01      0.22296014E-02     -0.29039537E-02      0.36611568E-02     -0.22087182E-02     -0.20326648E-01      0.20446297E-01      0.44724412E-02     -0.22934312E-02      0.50261872E-02      0.10218122E-01     -0.12541720E-01      0.16177291E-01
      0.24800000E+01     -0.20737326E-02     -0.66855097E-02      0.69997433E-02     -0.56899668E-04     -0.26190350E-03      0.26801308E-03      0.62424581E-01      0.51162346E-01      0.80711920E-01      0.62424581E-01      0.51162346E-01      0.80711920E-01      0.19228725E-01      0.94669416E-03      0.19252015E-01      0.16085754E-01     -0.77466204E-03      0.16104397E-01     -0.17403093E-01     -0.65911502E-02      0.18609431E-01     -0.29572842E-01     -0.14599083E-01      0.32980088E-01      0.29191111E-02     -0.55699176E-02      0.62884968E-02     -0.21178206E-02     -0.13332727E-01      0.13499880E-01      0.17991817E-02     -0.20642518E-02      0.27382823E-02      0.65895229E-02     -0.34161283E-02      0.74223813E-02      0.22800523E-02     -0.78354275E-02      0.81604266E-02      0.45984964E-02     -0.18141762E-01      0.18715494E-01      0.22224976E-02     -0.29574902E-02      0.36994923E-02     -0.23896071E-02     -0.20374063E-01      0.20513719E-01      0.45352300E-02     -0.23290687E-02      0.50983205E-02      0.10300216E-01     -0.12446078E-01      0.16155473E-01
      0.25000000E+01     -0.20368637E-02     -0.66287925E-02      0.69346740E-02     -0.47729380E-04     -0.24920503E-03      0.25373458E-03      0.61635723E-01      0.50512301E-01      0.79689741E-01      0.61635723E-01      0.50512301E-01      0.79689741E-01      0.19091902E-01      0.83886104E-03      0.19110322E-01      0.15842634E-01     -0.90177998E-03      0.15868279E-01     -0.17431015E-01     -0.66543271E-02      0.18657983E-01     -0.29532975E-01     -0.14638244E-01      0.32961717E-01      0.28384961E-02     -0.57178352E-02      0.63836274E-02     -0.22553448E-02     -0.13410088E-01      0.13598420E-01      0.18476104E-02     -0.20703175E-02      0.27748655E-02      0.65476003E-02     -0.35140621E-02      0.74309961E-02      0.23096990E-02     -0.79361672E-02      0.82654377E-02      0.46703978E-02     -0.18299157E-01      0.18885756E-01      0.22171893E-02     -0.30098838E-02      0.37383591E-02     -0.24867702E-02     -0.20442800E-01      0.20593497E-01      0.46055549E-02     -0.23838056E-02      0.51859102E-02      0.10460985E-01     -0.12727257E-01      0.16474686E-01
      0.25200000E+01     -0.20195876E-02     -0.65870408E-02      0.68896909E-02     -0.48189691E-04     -0.24461816E-03      0.24931966E-03      0.60856351E-01      0.49909670E-01      0.78704959E-01      0.60856351E-01      0.49909670E-01      0.78704959E-01      0.18987868E-01      0.70963913E-03      0.19001124E-01      0.15660745E-01     -0.10658724E-02      0.15696975E-01     -0.17479559E-01     -0.67152391E-02      0.18725102E-01     -0.29548914E-01     -0.14673294E-01      0.32991573E-01      0.27727223E-02     -0.58465130E-02      0.64706803E-02     -0.23434535E-02     -0.13419777E-01      0.13622855E-01      0.18995346E-02     -0.21049103E-02      0.28352917E-02      0.65403572E-02     -0.37793950E-02      0.75538135E-02      0.23160626E-02     -0.80148339E-02      0.83427638E-02      0.45513596E-02     -0.18303160E-01      0.18860555E-01      0.22253167E-02     -0.30625563E-02      0.37856685E-02     -0.25014871E-02     -0.20506190E-01      0.20658201E-01      0.46690563E-02     -0.24320212E-02      0.52644861E-02      0.10616342E-01     -0.12848333E-01      0.16666925E-01
      0.25400000E+01     -0.19978307E-02     -0.65243238E-02      0.68233517E-02     -0.45793364E-04     -0.23013849E-03      0.23465029E-03      0.60076711E-01      0.49290483E-01      0.77709478E-01      0.60076711E-01      0.49290483E-01      0.77709478E-01      0.18872466E-01      0.61298754E-03      0.18882418E-01      0.15463907E-01     -0.11714464E-02      0.15508214E-01     -0.17499136E-01     -0.67825865E-02      0.18767612E-01     -0.29485980E-01     -0.14727631E-01      0.32959462E-01      0.26955156E-02     -0.59880433E-02      0.65667699E-02     -0.24519142E-02     -0.13489035E-01      0.13710068E-01      0.19473480E-02     -0.21263401E-02      0.28833117E-02      0.64877098E-02     -0.39939246E-02      0.76185177E-02      0.23187272E-02     -0.81220844E-02      0.84465822E-02      0.43887802E-02     -0.18549269E-01      0.19061395E-01      0.22063028E-02     -0.30996389E-02      0.38046726E-02     -0.27849912E-02     -0.20396015E-01      0.20585276E-01      0.47386925E-02     -0.24782186E-02      0.53475951E-02      0.10738708E-01     -0.12812286E-01      0.16717491E-01
      0.25600000E+01     -0.19684093E-02     -0.64621384E-02      0.67552845E-02     -0.40310421E-04     -0.21585863E-03      0.21959025E-03      0.59306600E-01      0.48662291E-01      0.76715653E-01      0.59306600E-01      0.48662291E-01      0.76715653E-01      0.18743922E-01      0.50956694E-03      0.18750847E-01      0.15245683E-01     -0.12880473E-02      0.15299997E-01     -0.17526478E-01     -0.68341728E-02      0.18811787E-01     -0.29455866E-01     -0.14735204E-01      0.32935911E-01      0.26268752E-02     -0.61306813E-02      0.66697621E-02     -0.25344339E-02     -0.13555436E-01      0.13790330E-01      0.19941593E-02     -0.21390932E-02      0.29244471E-02      0.64705261E-02     -0.41227442E-02      0.76723353E-02      0.23473005E-02     -0.82066689E-02      0.85357621E-02      0.44590526E-02     -0.18628498E-01      0.19154741E-01      0.22103547E-02     -0.31607959E-02      0.38569805E-02     -0.28008099E-02     -0.20530908E-01      0.20721069E-01      0.47951920E-02     -0.25233324E-02      0.54185858E-02      0.10825036E-01     -0.12954397E-01      0.16881877E-01
      0.25800000E+01     -0.19309611E-02     -0.64003990E-02      0.66853361E-02     -0.31081366E-04     -0.20177228E-03      0.20415216E-03      0.58545956E-01      0.48041716E-01      0.75733979E-01      0.58545956E-01      0.48041716E-01      0.75733979E-01      0.18608231E-01      0.40618520E-03      0.18612664E-01      0.15018221E-01     -0.14056201E-02      0.15083857E-01     -0.17542591E-01     -0.68995340E-02      0.18850625E-01     -0.29399134E-01     -0.14789978E-01      0.32909763E-01      0.25428113E-02     -0.62749742E-02      0.67706123E-02     -0.26819260E-02     -0.13626217E-01      0.13887639E-01      0.20377892E-02     -0.21405280E-02      0.29554094E-02      0.64041403E-02     -0.41795657E-02      0.76473383E-02      0.23850148E-02     -0.83009289E-02      0.86367654E-02      0.46334854E-02     -0.18773849E-01      0.19337181E-01      0.22066287E-02     -0.32091521E-02      0.38945946E-02     -0.28457859E-02     -0.20544376E-01      0.20740537E-01      0.48686517E-02     -0.25710791E-02      0.55058349E-02      0.11076427E-01     -0.13179495E-01      0.17215874E-01
      0.26000000E+01     -0.19047901E-02     -0.63476156E-02      0.66272505E-02     -0.27399199E-04     -0.19258342E-03      0.19452273E-03      0.57783655E-01      0.47453814E-01      0.74771754E-01      0.57783655E-01      0.47453814E-01      0.74771754E-01      0.18495195E-01      0.29159456E-03      0.18497493E-01      0.14834409E-01     -0.15425366E-02      0.14914393E-01     -0.17569444E-01     -0.69674609E-02      0.18900553E-01     -0.29372026E-01     -0.14848893E-01      0.32912088E-01      0.24602948E-02     -0.64120336E-02      0.68678399E-02     -0.28288627E-02     -0.13684838E-01      0.13974164E-01      0.20942267E-02     -0.21661788E-02      0.30129913E-02      0.64314529E-02     -0.43861008E-02      0.77846944E-02      0.23955967E-02     -0.83866811E-02      0.87221158E-02      0.45573014E-02     -0.18851236E-01      0.19394280E-01      0.22043284E-02     -0.32540716E-02      0.39304002E-02     -0.29664966E-02     -0.20530220E-01      0.20743434E-01      0.49411411E-02     -0.26165139E-02      0.55911555E-02      0.11384913E-01     -0.13224252E-01      0.17449845E-01
      0.26200000E+01     -0.18961333E-02     -0.62974492E-02      0.65767156E-02     -0.31544245E-04     -0.18477538E-03      0.18744861E-03      0.57029035E-01      0.46860856E-01      0.73812267E-01      0.57029035E-01      0.46860856E-01      0.73812267E-01      0.18390071E-01      0.18125707E-03      0.18390965E-01      0.14668993E-01     -0.16704772E-02      0.14763802E-01     -0.17595435E-01     -0.70313962E-02      0.18948347E-01     -0.29344286E-01     -0.14897991E-01      0.32909531E-01      0.23872574E-02     -0.65462603E-02      0.69679640E-02     -0.29248009E-02     -0.13733942E-01      0.14041923E-01      0.21357569E-02     -0.21942738E-02      0.30620736E-02      0.63663509E-02     -0.46095308E-02      0.78599108E-02      0.23969457E-02     -0.84774618E-02      0.88098075E-02      0.43986793E-02     -0.19021030E-01      0.19523011E-01      0.21922519E-02     -0.33035454E-02      0.39647674E-02     -0.31985851E-02     -0.20555684E-01      0.20803055E-01      0.50029606E-02     -0.26615665E-02      0.56668819E-02      0.11561443E-01     -0.13188002E-01      0.17538255E-01
      0.26400000E+01     -0.18600274E-02     -0.62345110E-02      0.65060610E-02     -0.23172046E-04     -0.17059306E-03      0.17215963E-03      0.56270652E-01      0.46239449E-01      0.72831812E-01      0.56270652E-01      0.46239449E-01      0.72831812E-01      0.18259697E-01      0.82769114E-04      0.18259885E-01      0.14460463E-01     -0.17779321E-02      0.14569353E-01     -0.17615008E-01     -0.71048578E-02      0.18993881E-01     -0.29311276E-01     -0.14976539E-01      0.32915765E-01      0.23088754E-02     -0.66840779E-02      0.70716196E-02     -0.30372780E-02     -0.13792831E-01      0.14123287E-01      0.21828473E-02     -0.22047058E-02      0.31025071E-02      0.63333296E-02     -0.47064085E-02      0.78905858E-02      0.24129474E-02     -0.85582807E-02      0.88919337E-02      0.43699997E-02     -0.19096919E-01      0.19590539E-01      0.21954010E-02     -0.33535350E-02      0.40082393E-02     -0.32254603E-02     -0.20582890E-01      0.20834082E-01      0.50544525E-02     -0.27036314E-02      0.57321125E-02      0.11566403E-01     -0.13197118E-01      0.17548379E-01
      0.26600000E+01     -0.18234680E-02     -0.61769824E-02      0.64405083E-02     -0.14949459E-04     -0.15929604E-03      0.15999598E-03      0.55529860E-01      0.45640631E-01      0.71879292E-01      0.55529860E-01      0.45640631E-01      0.71879292E-01      0.18123047E-01     -0.30999084E-04      0.18123073E-01      0.14241810E-01     -0.19131015E-02      0.14369729E-01     -0.17638056E-01     -0.71597945E-02      0.19035852E-01     -0.29289217E-01     -0.14999368E-01      0.32906524E-01      0.22374737E-02     -0.68136053E-02      0.71715762E-02     -0.31184029E-02     -0.13820642E-01      0.14168083E-01      0.22295972E-02     -0.22292185E-02      0.31528588E-02      0.63096056E-02     -0.48964587E-02      0.79866408E-02      0.24265820E-02     -0.86315137E-02      0.89661212E-02      0.43440275E-02     -0.19103002E-01      0.19590693E-01      0.22012901E-02     -0.34012499E-02      0.40514416E-02     -0.32153564E-02     -0.20604812E-01      0.20854180E-01      0.51134435E-02     -0.27645955E-02      0.58129418E-02      0.11749890E-01     -0.13549868E-01      0.17934850E-01
      0.26800000E+01     -0.18100919E-02     -0.61236632E-02      0.63855840E-02     -0.17389780E-04     -0.15036478E-03      0.15136701E-03      0.54791526E-01      0.45070585E-01      0.70946945E-01      0.54791526E-01      0.45070585E-01      0.70946945E-01      0.18005164E-01     -0.13933861E-03      0.18005703E-01      0.14060690E-01     -0.20369413E-02      0.14207468E-01     -0.17658854E-01     -0.72141870E-02      0.19075629E-01     -0.29259662E-01     -0.15023959E-01      0.32891445E-01      0.21726121E-02     -0.69398371E-02      0.72719724E-02     -0.31730279E-02     -0.13843251E-01      0.14202243E-01      0.22754833E-02     -0.22529274E-02      0.32021097E-02      0.62958162E-02     -0.50788106E-02      0.80889813E-02      0.24384901E-02     -0.87106328E-02      0.90455159E-02      0.43230384E-02     -0.19200965E-01      0.19681608E-01      0.21962052E-02     -0.34468849E-02      0.40870935E-02     -0.33408472E-02     -0.20584297E-01      0.20853646E-01      0.51619240E-02     -0.28128447E-02      0.58785674E-02      0.11743117E-01     -0.13666593E-01      0.18018783E-01
      0.27000000E+01     -0.17939464E-02     -0.60683751E-02      0.63279870E-02     -0.18535663E-04     -0.14053050E-03      0.14174764E-03      0.54061406E-01      0.44491341E-01      0.70015106E-01      0.54061406E-01      0.44491341E-01      0.70015106E-01      0.17886400E-01     -0.24488349E-03      0.17888077E-01      0.13881873E-01     -0.21552257E-02      0.14048181E-01     -0.17678612E-01     -0.72687546E-02      0.19114605E-01     -0.29234746E-01     -0.15047634E-01      0.32880110E-01      0.21033327E-02     -0.70693580E-02      0.73756241E-02     -0.32473201E-02     -0.13879842E-01      0.14254652E-01      0.23209474E-02     -0.22778777E-02      0.32520031E-02      0.62706384E-02     -0.52621252E-02      0.81860166E-02      0.24528750E-02     -0.87918438E-02      0.91276017E-02      0.43182279E-02     -0.19321242E-01      0.19797916E-01      0.21970324E-02     -0.35002250E-02      0.41326174E-02     -0.33774867E-02     -0.20705667E-01      0.20979325E-01      0.52194572E-02     -0.28639457E-02      0.59535636E-02      0.11884020E-01     -0.13813815E-01      0.18222278E-01
