      0.46600000E+01     -0.87670362E-02     -0.11110533E-01      0.14152910E-01     -0.13307882E-01      0.19925528E-01      0.23960935E-01      0.13929550E+00      0.12321732E+00      0.18597243E+00      0.13929550E+00      0.12321732E+00      0.18597243E+00     -0.78421936E-01      0.28631077E-01      0.83484960E-01     -0.10896326E+00      0.57368696E-01      0.12314285E+00     -0.27542129E-03     -0.36238199E-01      0.36239246E-01     -0.12258872E-01     -0.99651364E-01      0.10040256E+00      0.60187466E-02      0.36032131E-02      0.70148739E-02      0.86487352E-01     -0.98679335E-03      0.86492982E-01     -0.67774063E-02      0.12047181E-01      0.13822728E-01     -0.23806143E-01      0.88731027E-01      0.91869078E-01     -0.55189708E-02     -0.12322465E-01      0.13501932E-01     -0.46405569E-01     -0.34424351E-01      0.57779865E-01      0.72537013E-02     -0.12202041E-01      0.14195281E-01      0.19632934E-01     -0.36431139E-01      0.41384538E-01     -0.39503411E-02      0.75895402E-02      0.85560690E-02      0.18914243E-01      0.23940605E-01      0.30510673E-01
      0.46800000E+01     -0.91055583E-02     -0.10188092E-01      0.13664129E-01     -0.13374687E-01      0.20106660E-01      0.24148707E-01      0.13878773E+00      0.12246763E+00      0.18509553E+00      0.13878773E+00      0.12246763E+00      0.18509553E+00     -0.77428042E-01      0.27731896E-01      0.82244512E-01     -0.10755800E+00      0.56263561E-01      0.12138498E+00      0.10676049E-03     -0.35267613E-01      0.35267774E-01     -0.11748951E-01     -0.97979720E-01      0.98681627E-01      0.53033436E-02      0.34529230E-02      0.63283592E-02      0.85110101E-01     -0.12414322E-02      0.85119155E-01     -0.66426410E-02      0.11971011E-01      0.13690500E-01     -0.23337678E-01      0.87945446E-01      0.90989278E-01     -0.55422302E-02     -0.12205800E-01      0.13405143E-01     -0.45789006E-01     -0.33880266E-01      0.56960561E-01      0.71142488E-02     -0.12202353E-01      0.14124799E-01      0.18951992E-01     -0.36154090E-01      0.40820292E-01     -0.40058380E-02      0.74161676E-02      0.84288955E-02      0.18726400E-01      0.23470626E-01      0.30025794E-01
      0.47000000E+01     -0.94385820E-02     -0.92706611E-02      0.13229966E-01     -0.13439397E-01      0.20287349E-01      0.24335035E-01      0.13827584E+00      0.12171650E+00      0.18421486E+00      0.13827584E+00      0.12171650E+00      0.18421486E+00     -0.76440917E-01      0.26835800E-01      0.81014653E-01     -0.10616528E+00      0.55162855E-01      0.11964116E+00      0.48815672E-03     -0.34303744E-01      0.34307217E-01     -0.11240097E-01     -0.96322190E-01      0.96975791E-01      0.46015111E-02      0.32979093E-02      0.56612817E-02      0.83755643E-01     -0.15092693E-02      0.83769240E-01     -0.65090647E-02      0.11910901E-01      0.13573411E-01     -0.22866318E-01      0.87196692E-01      0.90145059E-01     -0.55659721E-02     -0.12095863E-01      0.13315027E-01     -0.45162199E-01     -0.33349007E-01      0.56140720E-01      0.69770112E-02     -0.12199309E-01      0.14053534E-01      0.18282954E-01     -0.35879816E-01      0.40269438E-01     -0.40619082E-02      0.72410135E-02      0.83024921E-02      0.18534655E-01      0.23006711E-01      0.29543903E-01
      0.47200000E+01     -0.97694924E-02     -0.83641354E-02      0.12860861E-01     -0.13504174E-01      0.20465330E-01      0.24519226E-01      0.13776983E+00      0.12097087E+00      0.18334252E+00      0.13776983E+00      0.12097087E+00      0.18334252E+00     -0.75462125E-01      0.25947534E-01      0.79798539E-01     -0.10478703E+00      0.54072238E-01      0.11791577E+00      0.86493614E-03     -0.33350684E-01      0.33361898E-01     -0.10738841E-01     -0.94686779E-01      0.95293803E-01      0.39082444E-02      0.31514028E-02      0.50205292E-02      0.82410967E-01     -0.17496949E-02      0.82429539E-01     -0.63807064E-02      0.11853934E-01      0.13462138E-01     -0.22420106E-01      0.86441245E-01      0.89301455E-01     -0.55945587E-02     -0.11989318E-01      0.13230375E-01     -0.44516246E-01     -0.32847630E-01      0.55323259E-01      0.68434580E-02     -0.12196268E-01      0.13985059E-01      0.17638972E-01     -0.35560496E-01      0.39694864E-01     -0.41181375E-02      0.70651786E-02      0.81777628E-02      0.18294120E-01      0.22522780E-01      0.29016383E-01
      0.47400000E+01     -0.10099055E-01     -0.74657711E-02      0.12559007E-01     -0.13569459E-01      0.20641602E-01      0.24702347E-01      0.13727144E+00      0.12022708E+00      0.18247739E+00      0.13727144E+00      0.12022708E+00      0.18247739E+00     -0.74492010E-01      0.25064726E-01      0.78595802E-01     -0.10342270E+00      0.52987199E-01      0.11620627E+00      0.12344051E-02     -0.32411653E-01      0.32435151E-01     -0.10254736E-01     -0.93078500E-01      0.93641694E-01      0.32272650E-02      0.30070032E-02      0.44110438E-02      0.81088359E-01     -0.19951170E-02      0.81112899E-01     -0.62605532E-02      0.11801768E-01      0.13359500E-01     -0.21990958E-01      0.85708046E-01      0.88484301E-01     -0.56270844E-02     -0.11879887E-01      0.13145182E-01     -0.43903467E-01     -0.32327293E-01      0.54521264E-01      0.67135439E-02     -0.12194526E-01      0.13920422E-01      0.17012295E-01     -0.35271114E-01      0.39159541E-01     -0.41709407E-02      0.68966875E-02      0.80598415E-02      0.18091662E-01      0.22083330E-01      0.28547884E-01
      0.47600000E+01     -0.10422088E-01     -0.65718337E-02      0.12321076E-01     -0.13632044E-01      0.20817728E-01      0.24883939E-01      0.13677126E+00      0.11948569E+00      0.18161279E+00      0.13677126E+00      0.11948569E+00      0.18161279E+00     -0.73527465E-01      0.24190544E-01      0.77404590E-01     -0.10207031E+00      0.51915053E-01      0.11451428E+00      0.16042192E-02     -0.31480146E-01      0.31520994E-01     -0.97670120E-02     -0.91490196E-01      0.92010057E-01      0.25579935E-02      0.28655307E-02      0.38411713E-02      0.79789248E-01     -0.22282756E-02      0.79820356E-01     -0.61427873E-02      0.11765176E-01      0.13272272E-01     -0.21565327E-01      0.85015851E-01      0.87708371E-01     -0.56634039E-02     -0.11777441E-01      0.13068369E-01     -0.43299760E-01     -0.31828350E-01      0.53739306E-01      0.65791386E-02     -0.12188968E-01      0.13851210E-01      0.16378299E-01     -0.34984891E-01      0.38628892E-01     -0.42190640E-02      0.67223281E-02      0.79366364E-02      0.17905454E-01      0.21628073E-01      0.28078084E-01
      0.47800000E+01     -0.10743888E-01     -0.56883548E-02      0.12156830E-01     -0.13694063E-01      0.20990503E-01      0.25062494E-01      0.13626787E+00      0.11875797E+00      0.18075505E+00      0.13626787E+00      0.11875797E+00      0.18075505E+00     -0.72563686E-01      0.23318347E-01      0.76218330E-01     -0.10072096E+00      0.50846022E-01      0.11282744E+00      0.19684736E-02     -0.30547649E-01      0.30611007E-01     -0.92891742E-02     -0.89899986E-01      0.90378627E-01      0.19064614E-02      0.27267799E-02      0.33271495E-02      0.78530889E-01     -0.24483618E-02      0.78569046E-01     -0.60255894E-02      0.11735964E-01      0.13192444E-01     -0.21139051E-01      0.84332083E-01      0.86941127E-01     -0.57043663E-02     -0.11679332E-01      0.12997945E-01     -0.42687340E-01     -0.31348361E-01      0.52961578E-01      0.64555864E-02     -0.12185661E-01      0.13790030E-01      0.15797286E-01     -0.34705546E-01      0.38131734E-01     -0.42737174E-02      0.65407488E-02      0.78131975E-02      0.17677682E-01      0.21145055E-01      0.27561092E-01
      0.48000000E+01     -0.11060000E-01     -0.48123266E-02      0.12061596E-01     -0.13753926E-01      0.21161564E-01      0.25238508E-01      0.13576689E+00      0.11802691E+00      0.17989719E+00      0.13576689E+00      0.11802691E+00      0.17989719E+00     -0.71606697E-01      0.22450653E-01      0.75043660E-01     -0.99382870E-01      0.49781916E-01      0.11115392E+00      0.23304789E-02     -0.29631106E-01      0.29722610E-01     -0.88152682E-02     -0.88343865E-01      0.88782585E-01      0.12654787E-02      0.25857981E-02      0.28788519E-02      0.77288781E-01     -0.26791623E-02      0.77335202E-01     -0.59137807E-02      0.11710835E-01      0.13119316E-01     -0.20729968E-01      0.83657163E-01      0.86187311E-01     -0.57528719E-02     -0.11583381E-01      0.12933300E-01     -0.42121021E-01     -0.30873026E-01      0.52223789E-01      0.63315556E-02     -0.12178919E-01      0.13726422E-01      0.15205064E-01     -0.34433336E-01      0.37641049E-01     -0.43270853E-02      0.63642954E-02      0.76959680E-02      0.17472583E-01      0.20688312E-01      0.27079464E-01
      0.48200000E+01     -0.11371508E-01     -0.39418403E-02      0.12035335E-01     -0.13812236E-01      0.21332351E-01      0.25413521E-01      0.13526640E+00      0.11729880E+00      0.17904191E+00      0.13526640E+00      0.11729880E+00      0.17904191E+00     -0.70657416E-01      0.21594034E-01      0.73883508E-01     -0.98058228E-01      0.48733111E-01      0.10950038E+00      0.26951767E-02     -0.28724454E-01      0.28850620E-01     -0.83311031E-02     -0.86807854E-01      0.87206713E-01      0.63378888E-03      0.24434592E-02      0.25243180E-02      0.76058580E-01     -0.29095196E-02      0.76114210E-01     -0.58050688E-02      0.11695790E-01      0.13057195E-01     -0.20336875E-01      0.82995244E-01      0.85450565E-01     -0.58036677E-02     -0.11496429E-01      0.12878293E-01     -0.41535545E-01     -0.30439469E-01      0.51495269E-01      0.62033640E-02     -0.12168388E-01      0.13658381E-01      0.14604392E-01     -0.34114582E-01      0.37109204E-01     -0.43760042E-02      0.61939006E-02      0.75837864E-02      0.17241206E-01      0.20249133E-01      0.26594860E-01
      0.48400000E+01     -0.11678477E-01     -0.30824198E-02      0.12078416E-01     -0.13868936E-01      0.21499604E-01      0.25584768E-01      0.13477129E+00      0.11657612E+00      0.17819453E+00      0.13477129E+00      0.11657612E+00      0.17819453E+00     -0.69713995E-01      0.20738672E-01      0.72733304E-01     -0.96744250E-01      0.47685417E-01      0.10785800E+00      0.30495883E-02     -0.27823167E-01      0.27989795E-01     -0.78719371E-02     -0.85282592E-01      0.85645127E-01      0.14713334E-04      0.23041506E-02      0.23041976E-02      0.74849648E-01     -0.31385668E-02      0.74915422E-01     -0.57014779E-02      0.11690387E-01      0.13006613E-01     -0.19947479E-01      0.82362509E-01      0.84743641E-01     -0.58586997E-02     -0.11406097E-01      0.12822769E-01     -0.40970520E-01     -0.29979266E-01      0.50767509E-01      0.60802352E-02     -0.12159912E-01      0.13595320E-01      0.14022968E-01     -0.33840006E-01      0.36630447E-01     -0.44302159E-02      0.60245822E-02      0.74781283E-02      0.17025280E-01      0.19835137E-01      0.26139870E-01
      0.48600000E+01     -0.11989257E-01     -0.22280904E-02      0.12194534E-01     -0.13929080E-01      0.21666832E-01      0.25757928E-01      0.13428291E+00      0.11585100E+00      0.17735094E+00      0.13428291E+00      0.11585100E+00      0.17735094E+00     -0.68781877E-01      0.19894710E-01      0.71601300E-01     -0.95448015E-01      0.46653536E-01      0.10623971E+00      0.34072930E-02     -0.26934670E-01      0.27149330E-01     -0.74057981E-02     -0.83779439E-01      0.84106125E-01     -0.59361250E-03      0.21714228E-02      0.22511003E-02      0.73656292E-01     -0.33561529E-02      0.73732714E-01     -0.56014932E-02      0.11687136E-01      0.12960165E-01     -0.19563176E-01      0.81728096E-01      0.84036894E-01     -0.59110100E-02     -0.11314001E-01      0.12765056E-01     -0.40377550E-01     -0.29515612E-01      0.50015177E-01      0.59545821E-02     -0.12157342E-01      0.13537282E-01      0.13434256E-01     -0.33568013E-01      0.36156476E-01     -0.44775690E-02      0.58587426E-02      0.73738382E-02      0.16807915E-01      0.19412205E-01      0.25677611E-01
      0.48800000E+01     -0.12296699E-01     -0.13768159E-02      0.12373538E-01     -0.13988091E-01      0.21834733E-01      0.25931106E-01      0.13379254E+00      0.11513972E+00      0.17651515E+00      0.13379254E+00      0.11513972E+00      0.17651515E+00     -0.67849751E-01      0.19057645E-01      0.70475403E-01     -0.94151488E-01      0.45630507E-01      0.10462622E+00      0.37621613E-02     -0.26055097E-01      0.26325310E-01     -0.69420697E-02     -0.82294675E-01      0.82586960E-01     -0.11853660E-02      0.20324580E-02      0.23528660E-02      0.72503650E-01     -0.35963093E-02      0.72592786E-01     -0.55056937E-02      0.11687251E-01      0.12919152E-01     -0.19190082E-01      0.81101073E-01      0.83340526E-01     -0.59739353E-02     -0.11230672E-01      0.12720687E-01     -0.39845731E-01     -0.29086569E-01      0.49332655E-01      0.58304639E-02     -0.12149038E-01      0.13475661E-01      0.12849455E-01     -0.33298962E-01      0.35692147E-01     -0.45276744E-02      0.56974291E-02      0.72773989E-02      0.16593512E-01      0.19028114E-01      0.25247055E-01
      0.49000000E+01     -0.12595971E-01     -0.53394419E-03      0.12607283E-01     -0.14043738E-01      0.22000562E-01      0.26100791E-01      0.13330319E+00      0.11442580E+00      0.17567870E+00      0.13330319E+00      0.11442580E+00      0.17567870E+00     -0.66930825E-01      0.18227351E-01      0.69368376E-01     -0.92878478E-01      0.44615750E-01      0.10303871E+00      0.41121298E-02     -0.25189196E-01      0.25522641E-01     -0.64863079E-02     -0.80840743E-01      0.81100542E-01     -0.17699301E-02      0.19003685E-02      0.25969315E-02      0.71358340E-01     -0.38102597E-02      0.71459995E-01     -0.54115597E-02      0.11700080E-01      0.12890960E-01     -0.18823399E-01      0.80512566E-01      0.82683696E-01     -0.60380859E-02     -0.11152101E-01      0.12681792E-01     -0.39304802E-01     -0.28675329E-01      0.48653283E-01      0.57082266E-02     -0.12136975E-01      0.13412309E-01      0.12284552E-01     -0.33011633E-01      0.35223262E-01     -0.45736383E-02      0.55294012E-02      0.71758236E-02      0.16376198E-01      0.18610537E-01      0.24789755E-01
      0.49200000E+01     -0.12894787E-01      0.29805546E-03      0.12898231E-01     -0.14099965E-01      0.22163148E-01      0.26268120E-01      0.13281987E+00      0.11371531E+00      0.17484933E+00      0.13281987E+00      0.11371531E+00      0.17484933E+00     -0.66015588E-01      0.17398553E-01      0.68269814E-01     -0.91611800E-01      0.43602104E-01      0.10145869E+00      0.44552294E-02     -0.24329670E-01      0.24734225E-01     -0.60470273E-02     -0.79398464E-01      0.79628403E-01     -0.23432600E-02      0.17728614E-02      0.29383507E-02      0.70229953E-01     -0.40168222E-02      0.70344730E-01     -0.53247105E-02      0.11716882E-01      0.12870038E-01     -0.18475527E-01      0.79930013E-01      0.82037504E-01     -0.61053153E-02     -0.11070813E-01      0.12642697E-01     -0.38772850E-01     -0.28248101E-01      0.47971754E-01      0.55918481E-02     -0.12126914E-01      0.13354056E-01      0.11752441E-01     -0.32748489E-01      0.34793439E-01     -0.46205209E-02      0.53623230E-02      0.70783982E-02      0.16171866E-01      0.18212722E-01      0.24356365E-01
