      0.16000000E+01     -0.83979210E-02      0.14332159E-01      0.16611317E-01      0.27881062E-03     -0.18070754E-03      0.33225077E-03      0.32918519E+00      0.11094013E+00      0.34737675E+00      0.32918519E+00      0.11094013E+00      0.34737675E+00      0.52347544E-01     -0.88009740E-01      0.10240107E+00      0.66355351E-01     -0.10631601E+00      0.12532409E+00     -0.14435910E-01     -0.59709015E-01      0.61429325E-01     -0.37123369E-01     -0.89830858E-01      0.97199421E-01     -0.36396401E-01      0.33244911E-01      0.49294240E-01     -0.61306698E-01      0.48109540E-01      0.77929706E-01     -0.52713690E-02      0.14960671E-01      0.15862188E-01     -0.11302399E-02      0.37941251E-01      0.37958082E-01     -0.22113445E-02      0.12745486E-02      0.25523555E-02      0.29221879E-01      0.16385646E-02      0.29267783E-01     -0.47494219E-02      0.46167740E-02      0.66235647E-02     -0.63940176E-02     -0.17613890E-01      0.18738532E-01      0.38810654E-03      0.11216154E-01      0.11222866E-01     -0.14943997E-01      0.38894188E-02      0.15441847E-01
      0.16200000E+01     -0.82976924E-02      0.14157115E-01      0.16409619E-01      0.29451043E-03     -0.18305364E-03      0.34676365E-03      0.32691608E+00      0.11030659E+00      0.34502416E+00      0.32691608E+00      0.11030659E+00      0.34502416E+00      0.51809354E-01     -0.87299885E-01      0.10151591E+00      0.65612388E-01     -0.10524200E+00      0.12401961E+00     -0.14313164E-01     -0.59285368E-01      0.60988700E-01     -0.37190188E-01     -0.88675953E-01      0.96158903E-01     -0.36532606E-01      0.33409460E-01      0.49505791E-01     -0.60506449E-01      0.47264731E-01      0.76778807E-01     -0.55355696E-02      0.15029580E-01      0.16016579E-01     -0.76283584E-03      0.37289923E-01      0.37297725E-01     -0.20990384E-02      0.14391590E-02      0.25450228E-02      0.28886883E-01      0.19601040E-02      0.28953307E-01     -0.48641878E-02      0.46339132E-02      0.67181452E-02     -0.68559804E-02     -0.17360690E-01      0.18665423E-01      0.21802784E-03      0.11440503E-01      0.11442580E-01     -0.14943912E-01      0.40368747E-02      0.15479563E-01
      0.16400000E+01     -0.81897073E-02      0.13974842E-01      0.16197763E-01      0.31592031E-03     -0.18878374E-03      0.36802846E-03      0.32464477E+00      0.10966546E+00      0.34266710E+00      0.32464477E+00      0.10966546E+00      0.34266710E+00      0.51286653E-01     -0.86572688E-01      0.10062381E+00      0.64899922E-01     -0.10414058E+00      0.12270803E+00     -0.14192694E-01     -0.58864663E-01      0.60551475E-01     -0.37258611E-01     -0.87541274E-01      0.95140311E-01     -0.36673270E-01      0.33551202E-01      0.49705250E-01     -0.59773068E-01      0.46358698E-01      0.75643563E-01     -0.57881897E-02      0.15090851E-01      0.16162826E-01     -0.31448972E-03      0.36627291E-01      0.36628641E-01     -0.19693460E-02      0.16097621E-02      0.25435522E-02      0.28685100E-01      0.23544716E-02      0.28781565E-01     -0.50132852E-02      0.46570233E-02      0.68425795E-02     -0.76469075E-02     -0.17013292E-01      0.18652809E-01      0.59926134E-04      0.11657395E-01      0.11657549E-01     -0.14849314E-01      0.40735493E-02      0.15397920E-01
      0.16600000E+01     -0.81019476E-02      0.13786475E-01      0.15990887E-01      0.32476351E-03     -0.19789847E-03      0.38030927E-03      0.32235205E+00      0.10902958E+00      0.34029148E+00      0.32235205E+00      0.10902958E+00      0.34029148E+00      0.50763453E-01     -0.85860381E-01      0.99744339E-01      0.64191573E-01     -0.10306805E+00      0.12142315E+00     -0.14073452E-01     -0.58440250E-01      0.60110938E-01     -0.37295556E-01     -0.86412737E-01      0.94117584E-01     -0.36807810E-01      0.33702783E-01      0.49906838E-01     -0.59036487E-01      0.45522277E-01      0.74549209E-01     -0.60616191E-02      0.15148814E-01      0.16316550E-01      0.37834121E-04      0.36016264E-01      0.36016284E-01     -0.18649964E-02      0.17909385E-02      0.25856666E-02      0.28328464E-01      0.27738855E-02      0.28463948E-01     -0.51680338E-02      0.46668810E-02      0.69633578E-02     -0.84124686E-02     -0.16765066E-01      0.18757320E-01     -0.10838316E-03      0.11874870E-01      0.11875364E-01     -0.14632579E-01      0.41674671E-02      0.15214471E-01
      0.16800000E+01     -0.79963946E-02      0.13606588E-01      0.15782318E-01      0.34250780E-03     -0.20247556E-03      0.39787931E-03      0.32005145E+00      0.10837532E+00      0.33790257E+00      0.32005145E+00      0.10837532E+00      0.33790257E+00      0.50221673E-01     -0.85135822E-01      0.98844952E-01      0.63448325E-01     -0.10198117E+00      0.12010765E+00     -0.13981234E-01     -0.58008297E-01      0.59669401E-01     -0.37406268E-01     -0.85276698E-01      0.93120052E-01     -0.36921417E-01      0.33854513E-01      0.50093104E-01     -0.58242146E-01      0.44714413E-01      0.73427014E-01     -0.63273829E-02      0.15206432E-01      0.16470317E-01      0.43231801E-03      0.35474475E-01      0.35477109E-01     -0.17623671E-02      0.19722654E-02      0.26449515E-02      0.27971828E-01      0.30749101E-02      0.28140331E-01     -0.52891326E-02      0.46730269E-02      0.70577690E-02     -0.87511649E-02     -0.16654146E-01      0.18813385E-01     -0.28557439E-03      0.12095897E-01      0.12099268E-01     -0.14740721E-01      0.43009434E-02      0.15355356E-01
      0.17000000E+01     -0.78885212E-02      0.13430093E-01      0.15575498E-01      0.36272041E-03     -0.20593845E-03      0.41710519E-03      0.31774915E+00      0.10772139E+00      0.33551217E+00      0.31774915E+00      0.10772139E+00      0.33551217E+00      0.49688520E-01     -0.84403743E-01      0.97943560E-01      0.62723401E-01     -0.10088282E+00      0.11879212E+00     -0.13889404E-01     -0.57567407E-01      0.59219270E-01     -0.37500907E-01     -0.84124973E-01      0.92104990E-01     -0.37035037E-01      0.33985887E-01      0.50265639E-01     -0.57497975E-01      0.43857362E-01      0.72315180E-01     -0.66015622E-02      0.15236196E-01      0.16604887E-01      0.78507521E-03      0.34785370E-01      0.34794228E-01     -0.16444142E-02      0.21595140E-02      0.27143321E-02      0.27733978E-01      0.34210666E-02      0.27944180E-01     -0.54309720E-02      0.46841520E-02      0.71719409E-02     -0.93102363E-02     -0.16349430E-01      0.18814472E-01     -0.45535378E-03      0.12316567E-01      0.12324981E-01     -0.14615394E-01      0.44730270E-02      0.15284558E-01
      0.17200000E+01     -0.77968696E-02      0.13239723E-01      0.15364942E-01      0.37367172E-03     -0.21584594E-03      0.43153219E-03      0.31542802E+00      0.10706994E+00      0.33310480E+00      0.31542802E+00      0.10706994E+00      0.33310480E+00      0.49152859E-01     -0.83667464E-01      0.97037354E-01      0.62001310E-01     -0.99781177E-01      0.11747530E+00     -0.13790263E-01     -0.57137236E-01      0.58777845E-01     -0.37549546E-01     -0.83028126E-01      0.91124300E-01     -0.37153297E-01      0.34117960E-01      0.50442072E-01     -0.56788617E-01      0.43026266E-01      0.71247502E-01     -0.68783910E-02      0.15280795E-01      0.16757534E-01      0.11138126E-02      0.34228235E-01      0.34246352E-01     -0.15396800E-02      0.23585627E-02      0.28166350E-02      0.27432265E-01      0.38539833E-02      0.27701667E-01     -0.55949712E-02      0.46969577E-02      0.73051431E-02     -0.10027589E-01     -0.16067260E-01      0.18939625E-01     -0.62780357E-03      0.12534378E-01      0.12550090E-01     -0.14439316E-01      0.45587865E-02      0.15141875E-01
      0.17400000E+01     -0.77057481E-02      0.13050145E-01      0.15155357E-01      0.38284648E-03     -0.22545501E-03      0.44429876E-03      0.31309039E+00      0.10641487E+00      0.33068069E+00      0.31309039E+00      0.10641487E+00      0.33068069E+00      0.48609897E-01     -0.82928231E-01      0.96124989E-01      0.61270054E-01     -0.98679924E-01      0.11615398E+00     -0.13726486E-01     -0.56698548E-01      0.58336453E-01     -0.37678022E-01     -0.81919131E-01      0.90168605E-01     -0.37266013E-01      0.34248923E-01      0.50613678E-01     -0.56075405E-01      0.42221943E-01      0.70193615E-01     -0.71484963E-02      0.15314474E-01      0.16900713E-01      0.15437343E-02      0.33672726E-01      0.33708094E-01     -0.14465631E-02      0.25595140E-02      0.29400096E-02      0.27153547E-01      0.42137454E-02      0.27478551E-01     -0.57600588E-02      0.47083779E-02      0.74395631E-02     -0.10674193E-01     -0.15908558E-01      0.19157782E-01     -0.82078286E-03      0.12742815E-01      0.12769221E-01     -0.14660721E-01      0.45812546E-02      0.15359838E-01
      0.17600000E+01     -0.75979096E-02      0.12873145E-01      0.14948113E-01      0.40268146E-03     -0.22921417E-03      0.46334814E-03      0.31077102E+00      0.10573795E+00      0.32826687E+00      0.31077102E+00      0.10573795E+00      0.32826687E+00      0.48057723E-01     -0.82181661E-01      0.95201734E-01      0.60520088E-01     -0.97569905E-01      0.11481536E+00     -0.13659248E-01     -0.56239029E-01      0.57874031E-01     -0.37799860E-01     -0.80760696E-01      0.89169050E-01     -0.37364749E-01      0.34367426E-01      0.50766568E-01     -0.55359833E-01      0.41409508E-01      0.69133627E-01     -0.74242955E-02      0.15334386E-01      0.17037123E-01      0.18845600E-02      0.33049937E-01      0.33103624E-01     -0.13403392E-02      0.27659514E-02      0.30735966E-02      0.26881349E-01      0.45691080E-02      0.27266897E-01     -0.59026678E-02      0.47141983E-02      0.75541481E-02     -0.11100022E-01     -0.15681432E-01      0.19212438E-01     -0.99547593E-03      0.12962026E-01      0.13000196E-01     -0.14533916E-01      0.47148789E-02      0.15279555E-01
      0.17800000E+01     -0.74932392E-02      0.12693048E-01      0.14739814E-01      0.42017747E-03     -0.23490882E-03      0.48138473E-03      0.30842935E+00      0.10507325E+00      0.32583593E+00      0.30842935E+00      0.10507325E+00      0.32583593E+00      0.47505143E-01     -0.81433211E-01      0.94276754E-01      0.59776907E-01     -0.96460799E-01      0.11348112E+00     -0.13595854E-01     -0.55794625E-01      0.57427236E-01     -0.37899854E-01     -0.79664525E-01      0.88220380E-01     -0.37467513E-01      0.34477616E-01      0.50916800E-01     -0.54676694E-01      0.40596526E-01      0.68100064E-01     -0.77074618E-02      0.15352111E-01      0.17178251E-01      0.22165204E-02      0.32470216E-01      0.32545782E-01     -0.12440781E-02      0.29748764E-02      0.32245340E-02      0.26590280E-01      0.49343811E-02      0.27044244E-01     -0.60812159E-02      0.47207099E-02      0.76984601E-02     -0.11837225E-01     -0.15422862E-01      0.19441825E-01     -0.11739512E-02      0.13177605E-01      0.13229793E-01     -0.14379639E-01      0.48564154E-02      0.15177575E-01
      0.18000000E+01     -0.73975495E-02      0.12499269E-01      0.14524306E-01      0.43290139E-03     -0.24738411E-03      0.49860055E-03      0.30607437E+00      0.10442143E+00      0.32339659E+00      0.30607437E+00      0.10442143E+00      0.32339659E+00      0.46963843E-01     -0.80674521E-01      0.93348705E-01      0.59057313E-01     -0.95336608E-01      0.11214649E+00     -0.13542653E-01     -0.55357460E-01      0.56989927E-01     -0.37999381E-01     -0.78608746E-01      0.87311442E-01     -0.37573331E-01      0.34581276E-01      0.51064859E-01     -0.54052125E-01      0.39765802E-01      0.67104033E-01     -0.79886625E-02      0.15364490E-01      0.17317225E-01      0.25431290E-02      0.31923659E-01      0.32024795E-01     -0.11488694E-02      0.31983128E-02      0.33983975E-02      0.26371715E-01      0.54179058E-02      0.26922501E-01     -0.62630783E-02      0.47336776E-02      0.78507231E-02     -0.12478933E-01     -0.15116031E-01      0.19601484E-01     -0.13569579E-02      0.13382776E-01      0.13451395E-01     -0.14319661E-01      0.48285577E-02      0.15111839E-01
      0.18200000E+01     -0.72985055E-02      0.12317725E-01      0.14317630E-01      0.44738223E-03     -0.25422304E-03      0.51456799E-03      0.30372340E+00      0.10373536E+00      0.32095004E+00      0.30372340E+00      0.10373536E+00      0.32095004E+00      0.46408799E-01     -0.79924662E-01      0.92421471E-01      0.58313070E-01     -0.94234295E-01      0.11081749E+00     -0.13517333E-01     -0.54887489E-01      0.56527468E-01     -0.38173765E-01     -0.77467507E-01      0.86362324E-01     -0.37651170E-01      0.34684824E-01      0.51192261E-01     -0.53339605E-01      0.38987997E-01      0.66069489E-01     -0.82728808E-02      0.15374480E-01      0.17458958E-01      0.28953717E-02      0.31403797E-01      0.31536988E-01     -0.10605319E-02      0.34288685E-02      0.35891318E-02      0.26085356E-01      0.58352399E-02      0.26730054E-01     -0.64293397E-02      0.47343462E-02      0.79843875E-02     -0.12935800E-01     -0.14983537E-01      0.19794982E-01     -0.15480780E-02      0.13590602E-01      0.13678487E-01     -0.14391713E-01      0.47962764E-02      0.15169893E-01
      0.18400000E+01     -0.71910041E-02      0.12145713E-01      0.14114846E-01      0.46652281E-03     -0.25638605E-03      0.53233198E-03      0.30137080E+00      0.10303825E+00      0.31849842E+00      0.30137080E+00      0.10303825E+00      0.31849842E+00      0.45837944E-01     -0.79150358E-01      0.91465274E-01      0.57543724E-01     -0.93092618E-01      0.10944184E+00     -0.13488708E-01     -0.54425464E-01      0.56072064E-01     -0.38328807E-01     -0.76360767E-01      0.85440413E-01     -0.37734536E-01      0.34763850E-01      0.51307119E-01     -0.52666246E-01      0.38154520E-01      0.65034613E-01     -0.85581240E-02      0.15375644E-01      0.17596929E-01      0.32354069E-02      0.30847790E-01      0.31016995E-01     -0.96521543E-03      0.36444801E-02      0.37701294E-02      0.25851886E-01      0.61223783E-02      0.26566963E-01     -0.66113283E-02      0.47349172E-02      0.81319803E-02     -0.13490675E-01     -0.14806638E-01      0.20030847E-01     -0.17303939E-02      0.13805805E-01      0.13913825E-01     -0.14375859E-01      0.49807128E-02      0.15214231E-01
      0.18600000E+01     -0.70963852E-02      0.11953362E-01      0.13901135E-01      0.47661714E-03     -0.26895583E-03      0.54726697E-03      0.29899280E+00      0.10237796E+00      0.31603471E+00      0.29899280E+00      0.10237796E+00      0.31603471E+00      0.45283507E-01     -0.78386560E-01      0.90526508E-01      0.56809330E-01     -0.91974780E-01      0.10810486E+00     -0.13470935E-01     -0.53982976E-01      0.55638366E-01     -0.38467018E-01     -0.75330303E-01      0.84583486E-01     -0.37829113E-01      0.34856948E-01      0.51439757E-01     -0.52073014E-01      0.37390883E-01      0.64106761E-01     -0.88449825E-02      0.15366714E-01      0.17730471E-01      0.35630880E-02      0.30274300E-01      0.30483255E-01     -0.89190521E-03      0.38811029E-02      0.39822675E-02      0.25525748E-01      0.65816013E-02      0.26360601E-01     -0.68201884E-02      0.47553417E-02      0.83143397E-02     -0.14295849E-01     -0.14366131E-01      0.20267142E-01     -0.19084571E-02      0.14011490E-01      0.14140865E-01     -0.14115233E-01      0.50559421E-02      0.14993411E-01
      0.18800000E+01     -0.69941196E-02      0.11765138E-01      0.13687081E-01      0.49292913E-03     -0.27902046E-03      0.56641993E-03      0.29662793E+00      0.10167927E+00      0.31357105E+00      0.29662793E+00      0.10167927E+00      0.31357105E+00      0.44725795E-01     -0.77611311E-01      0.89576293E-01      0.56068695E-01     -0.90840013E-01      0.10675021E+00     -0.13451481E-01     -0.53517896E-01      0.55182493E-01     -0.38604618E-01     -0.74248967E-01      0.83685277E-01     -0.37903486E-01      0.34929815E-01      0.51543828E-01     -0.51456015E-01      0.36601784E-01      0.63145959E-01     -0.91339885E-02      0.15371690E-01      0.17880677E-01      0.38693933E-02      0.29853367E-01      0.30103085E-01     -0.79308795E-03      0.41207372E-02      0.41963632E-02      0.25387277E-01      0.70217801E-02      0.26340449E-01     -0.70186813E-02      0.47404165E-02      0.84695594E-02     -0.14878518E-01     -0.14343645E-01      0.20666650E-01     -0.20959829E-02      0.14219143E-01      0.14372793E-01     -0.14196815E-01      0.49689749E-02      0.15041285E-01
      0.19000000E+01     -0.68800364E-02      0.11590386E-01      0.13478573E-01      0.51527454E-03     -0.28364711E-03      0.58818665E-03      0.29426693E+00      0.10097350E+00      0.31110878E+00      0.29426693E+00      0.10097350E+00      0.31110878E+00      0.44161797E-01     -0.76834363E-01      0.88621576E-01      0.55315954E-01     -0.89706254E-01      0.10539007E+00     -0.13454340E-01     -0.53041523E-01      0.54721316E-01     -0.38793250E-01     -0.73138091E-01      0.82789471E-01     -0.37960348E-01      0.34985624E-01      0.51623463E-01     -0.50788809E-01      0.35773902E-01      0.62123065E-01     -0.94170832E-02      0.15355387E-01      0.18013033E-01      0.42248472E-02      0.29345153E-01      0.29647720E-01     -0.70644484E-03      0.43631490E-02      0.44199698E-02      0.25168930E-01      0.74410925E-02      0.26245855E-01     -0.72116889E-02      0.47319654E-02      0.86255407E-02     -0.15403421E-01     -0.14252057E-01      0.20985387E-01     -0.22883254E-02      0.14423010E-01      0.14603412E-01     -0.14395449E-01      0.50310052E-02      0.15249261E-01
      0.19200000E+01     -0.67694658E-02      0.11409325E-01      0.13266437E-01      0.53559419E-03     -0.29165996E-03      0.60985790E-03      0.29188567E+00      0.10029561E+00      0.30863644E+00      0.29188567E+00      0.10029561E+00      0.30863644E+00      0.43595293E-01     -0.76052630E-01      0.87661577E-01      0.54563923E-01     -0.88570037E-01      0.10402823E+00     -0.13455540E-01     -0.52586145E-01      0.54280330E-01     -0.38936838E-01     -0.72110225E-01      0.81950973E-01     -0.38031525E-01      0.35053048E-01      0.51721495E-01     -0.50205859E-01      0.35023604E-01      0.61215039E-01     -0.97133091E-02      0.15324900E-01      0.18143895E-01      0.44640742E-02      0.28752916E-01      0.29097391E-01     -0.62507573E-03      0.46014160E-02      0.46436783E-02      0.24946677E-01      0.77908249E-02      0.26134912E-01     -0.74236832E-02      0.47467006E-02      0.88114833E-02     -0.16065098E-01     -0.13803666E-01      0.21180854E-01     -0.24625059E-02      0.14628191E-01      0.14834011E-01     -0.14216315E-01      0.51367581E-02      0.15115882E-01
      0.19400000E+01     -0.66699214E-02      0.11230325E-01      0.13061702E-01      0.54872680E-03     -0.29897106E-03      0.62488783E-03      0.28949197E+00      0.99602236E-01      0.30614736E+00      0.28949197E+00      0.99602236E-01      0.30614736E+00      0.43021630E-01     -0.75274192E-01      0.86701007E-01      0.53806886E-01     -0.87446638E-01      0.10267471E+00     -0.13466910E-01     -0.52114292E-01      0.53826174E-01     -0.39078084E-01     -0.71054707E-01      0.81091726E-01     -0.38098740E-01      0.35114468E-01      0.51812546E-01     -0.49630840E-01      0.34276087E-01      0.60316419E-01     -0.10016726E-01      0.15302983E-01      0.18289782E-01      0.46995741E-02      0.28252292E-01      0.28640496E-01     -0.55513383E-03      0.48636045E-02      0.48951836E-02      0.24673465E-01      0.82712149E-02      0.26022929E-01     -0.76437652E-02      0.47473098E-02      0.89980052E-02     -0.16716951E-01     -0.13576603E-01      0.21535566E-01     -0.26442932E-02      0.14835071E-01      0.15068895E-01     -0.14081784E-01      0.51704344E-02      0.15001001E-01
      0.19600000E+01     -0.65732939E-02      0.11047882E-01      0.12855500E-01      0.56203820E-03     -0.30831991E-03      0.64105235E-03      0.28710657E+00      0.98904721E-01      0.30366482E+00      0.28710657E+00      0.98904721E-01      0.30366482E+00      0.42461287E-01     -0.74483408E-01      0.85736451E-01      0.53073580E-01     -0.86304358E-01      0.10131756E+00     -0.13503591E-01     -0.51644558E-01      0.53380776E-01     -0.39286941E-01     -0.70015271E-01      0.80284506E-01     -0.38157769E-01      0.35169934E-01      0.51893541E-01     -0.49063884E-01      0.33532627E-01      0.59428123E-01     -0.10300851E-01      0.15280972E-01      0.18428663E-01      0.50275049E-02      0.27815568E-01      0.28266263E-01     -0.48596194E-03      0.51205475E-02      0.51435558E-02      0.24449068E-01      0.86858188E-02      0.25946105E-01     -0.78537824E-02      0.47500105E-02      0.91784801E-02     -0.17244362E-01     -0.13402927E-01      0.21840478E-01     -0.28268361E-02      0.15038333E-01      0.15301715E-01     -0.14104182E-01      0.51779041E-02      0.15024601E-01
      0.19800000E+01     -0.64687498E-02      0.10872138E-01      0.12651012E-01      0.57803842E-03     -0.31452327E-03      0.65806785E-03      0.28471659E+00      0.98192878E-01      0.30117334E+00      0.28471659E+00      0.98192878E-01      0.30117334E+00      0.41882111E-01     -0.73681001E-01      0.84752588E-01      0.52307589E-01     -0.85147548E-01      0.99930920E-01     -0.13564241E-01     -0.51164144E-01      0.52931638E-01     -0.39547252E-01     -0.68960146E-01      0.79495201E-01     -0.38209987E-01      0.35210125E-01      0.51959177E-01     -0.48494898E-01      0.32758566E-01      0.58522464E-01     -0.10591276E-01      0.15260048E-01      0.18575365E-01      0.53468567E-02      0.27403598E-01      0.27920353E-01     -0.41302750E-03      0.53919087E-02      0.54077048E-02      0.24257980E-01      0.91673576E-02      0.25932413E-01     -0.80712789E-02      0.47501649E-02      0.93653409E-02     -0.17742342E-01     -0.13250983E-01      0.22144509E-01     -0.30086742E-02      0.15244070E-01      0.15538140E-01     -0.14145567E-01      0.51331092E-02      0.15048119E-01
      0.20000000E+01     -0.63604231E-02      0.10689457E-01      0.12438628E-01      0.59625489E-03     -0.32444616E-03      0.67881161E-03      0.28232684E+00      0.97506277E-01      0.29869034E+00      0.28232684E+00      0.97506277E-01      0.29869034E+00      0.41305759E-01     -0.72882776E-01      0.83773891E-01      0.51548058E-01     -0.84002333E-01      0.98557568E-01     -0.13596224E-01     -0.50696207E-01      0.52487738E-01     -0.39690029E-01     -0.67954366E-01      0.78696215E-01     -0.38265411E-01      0.35252614E-01      0.52028727E-01     -0.47972199E-01      0.32042629E-01      0.57689358E-01     -0.10893459E-01      0.15213900E-01      0.18711767E-01      0.55315340E-02      0.26835888E-01      0.27400050E-01     -0.34487865E-03      0.56568246E-02      0.56673279E-02      0.24012221E-01      0.95807310E-02      0.25852991E-01     -0.83063532E-02      0.47609339E-02      0.95740272E-02     -0.18464275E-01     -0.12851650E-01      0.22496541E-01     -0.31713816E-02      0.15448201E-01      0.15770370E-01     -0.13871237E-01      0.52334179E-02      0.14825650E-01
      0.20200000E+01     -0.62612550E-02      0.10498105E-01      0.12223482E-01      0.60995209E-03     -0.33902710E-03      0.69784019E-03      0.27993608E+00      0.96798659E-01      0.29619958E+00      0.27993608E+00      0.96798659E-01      0.29619958E+00      0.40741983E-01     -0.72084097E-01      0.82801124E-01      0.50814720E-01     -0.82859705E-01      0.97200136E-01     -0.13660974E-01     -0.50224129E-01      0.52048875E-01     -0.39911733E-01     -0.66949435E-01      0.77943398E-01     -0.38304735E-01      0.35292662E-01      0.52084784E-01     -0.47418960E-01      0.31355609E-01      0.56848324E-01     -0.11190262E-01      0.15183083E-01      0.18861283E-01      0.57800097E-02      0.26475737E-01      0.27099320E-01     -0.27436745E-03      0.59230413E-02      0.59293926E-02      0.23897039E-01      0.99452811E-02      0.25883915E-01     -0.85337711E-02      0.47505418E-02      0.97669287E-02     -0.18994289E-01     -0.12765453E-01      0.22885363E-01     -0.33620569E-02      0.15648353E-01      0.16005448E-01     -0.14083957E-01      0.52218333E-02      0.15020832E-01
      0.20400000E+01     -0.61552672E-02      0.10329269E-01      0.12024189E-01      0.62750736E-03     -0.34358001E-03      0.71541087E-03      0.27754049E+00      0.96087118E-01      0.29370301E+00      0.27754049E+00      0.96087118E-01      0.29370301E+00      0.40168570E-01     -0.71279281E-01      0.81818396E-01      0.50065969E-01     -0.81711995E-01      0.95830326E-01     -0.13736299E-01     -0.49735545E-01      0.51597580E-01     -0.40140704E-01     -0.65905614E-01      0.77167520E-01     -0.38340088E-01      0.35308570E-01      0.52121564E-01     -0.46880632E-01      0.30583615E-01      0.55974558E-01     -0.11488530E-01      0.15136183E-01      0.19002378E-01      0.60206468E-02      0.26012423E-01      0.26700081E-01     -0.21707974E-03      0.62062112E-02      0.62100065E-02      0.23632294E-01      0.10437981E-01      0.25834798E-01     -0.87636707E-02      0.47403930E-02      0.99635963E-02     -0.19507797E-01     -0.12681483E-01      0.23267449E-01     -0.35372527E-02      0.15851742E-01      0.16241610E-01     -0.14070750E-01      0.52600267E-02      0.15021781E-01
      0.20600000E+01     -0.60477996E-02      0.10148458E-01      0.11813851E-01      0.64584342E-03     -0.35430992E-03      0.73664730E-03      0.27514594E+00      0.95394177E-01      0.29121356E+00      0.27514594E+00      0.95394177E-01      0.29121356E+00      0.39598009E-01     -0.70476011E-01      0.80838546E-01      0.49321707E-01     -0.80573213E-01      0.94470489E-01     -0.13815033E-01     -0.49261455E-01      0.51161959E-01     -0.40356252E-01     -0.64920817E-01      0.76441740E-01     -0.38373648E-01      0.35339745E-01      0.52167370E-01     -0.46370124E-01      0.29912385E-01      0.55180967E-01     -0.11778308E-01      0.15080936E-01      0.19135390E-01      0.62607726E-02      0.25507156E-01      0.26264278E-01     -0.16105609E-03      0.64920737E-02      0.64940712E-02      0.23392861E-01      0.10925196E-01      0.25818324E-01     -0.90002953E-02      0.47547730E-02      0.10179056E-01     -0.20108931E-01     -0.12321653E-01      0.23583729E-01     -0.36973104E-02      0.16047473E-01      0.16467893E-01     -0.13882571E-01      0.52012284E-02      0.14824930E-01
      0.20800000E+01     -0.59439978E-02      0.99709040E-02      0.11608188E-01      0.66262209E-03     -0.36350501E-03      0.75578034E-03      0.27275005E+00      0.94681430E-01      0.28871641E+00      0.27275005E+00      0.94681430E-01      0.28871641E+00      0.39012839E-01     -0.69660873E-01      0.79841335E-01      0.48557689E-01     -0.79417034E-01      0.93085522E-01     -0.13902706E-01     -0.48779119E-01      0.50721669E-01     -0.40574377E-01     -0.63928416E-01      0.75717386E-01     -0.38405683E-01      0.35351150E-01      0.52198662E-01     -0.45866793E-01      0.29205234E-01      0.54375623E-01     -0.12085051E-01      0.15037870E-01      0.19292122E-01      0.64248490E-02      0.25107680E-01      0.25916679E-01     -0.10092324E-03      0.67800555E-02      0.67808066E-02      0.23228762E-01      0.11383618E-01      0.25868168E-01     -0.92539212E-02      0.47562705E-02      0.10404670E-01     -0.20749688E-01     -0.12048619E-01      0.23994140E-01     -0.38715768E-02      0.16252868E-01      0.16707627E-01     -0.13908164E-01      0.52420819E-02      0.14863258E-01
      0.21000000E+01     -0.58451580E-02      0.97975831E-02      0.11408703E-01      0.67548257E-03     -0.37172495E-03      0.77100981E-03      0.27034756E+00      0.93982321E-01      0.28621754E+00      0.27034756E+00      0.93982321E-01      0.28621754E+00      0.38434362E-01     -0.68850418E-01      0.78851634E-01      0.47808680E-01     -0.78274718E-01      0.91720235E-01     -0.14007158E-01     -0.48302065E-01      0.50292046E-01     -0.40811185E-01     -0.62957754E-01      0.75028205E-01     -0.38439214E-01      0.35361729E-01      0.52230500E-01     -0.45391023E-01      0.28524640E-01      0.53609701E-01     -0.12380119E-01      0.14977747E-01      0.19431939E-01      0.66716616E-02      0.24647236E-01      0.25534238E-01     -0.60901821E-04      0.70673801E-02      0.70676425E-02      0.22976921E-01      0.11819915E-01      0.25838911E-01     -0.95109426E-02      0.47601961E-02      0.10635671E-01     -0.21403620E-01     -0.11799633E-01      0.24440669E-01     -0.40455292E-02      0.16450465E-01      0.16940605E-01     -0.13879225E-01      0.53148696E-02      0.14862056E-01
      0.21200000E+01     -0.57404135E-02      0.96178479E-02      0.11200685E-01      0.69236145E-03     -0.38340821E-03      0.79143302E-03      0.26795976E+00      0.93271212E-01      0.28372865E+00      0.26795976E+00      0.93271212E-01      0.28372865E+00      0.37865869E-01     -0.68035432E-01      0.77862982E-01      0.47074637E-01     -0.77127020E-01      0.90358169E-01     -0.14124104E-01     -0.47823490E-01      0.49865585E-01     -0.41075572E-01     -0.61991960E-01      0.74365353E-01     -0.38458577E-01      0.35362735E-01      0.52245432E-01     -0.44912492E-01      0.27842665E-01      0.52842653E-01     -0.12673058E-01      0.14919965E-01      0.19575796E-01      0.68753151E-02      0.24268862E-01      0.25223950E-01     -0.12489436E-04      0.73562072E-02      0.73562178E-02      0.22801577E-01      0.12286693E-01      0.25901250E-01     -0.97525949E-02      0.47525233E-02      0.10848944E-01     -0.21793452E-01     -0.11679761E-01      0.24725925E-01     -0.42136982E-02      0.16635241E-01      0.17160608E-01     -0.13934085E-01      0.51513817E-02      0.14855822E-01
