OSC1997A
final_id_p_x
 3DHydro       1.1  (197,    79)+(197,    79)  eqsp  0.1000E+03         1
         1          90         0         0
         5         111    1.1001387043356056e-01   -2.8518574840475149e-02   -9.5358436731108132e-01    9.6977270882345379e-01    1.3497999999999999e-01    2.4763490500000001e+00   -1.0000000000000001e-01   -4.0635452494332371e+00    4.2756636904919718e+00
         6         111   -1.9066251378026447e-01    5.7439401136681256e-01   -1.9740450874718285e-01    6.5074481552201702e-01    1.3497999999999999e-01    3.6833926000000000e-01   -7.8842117000000000e-01   -3.6508409397877193e+00    4.8745809632859807e+00
         7         111    2.6543878794897063e-01    1.1802931125317360e-01   -8.2102338137679820e-01    8.8129884921637613e-01    1.3497999999999999e-01    2.0964788699999999e+00   -1.3026859200000001e+00   -2.8405062079682382e+00    4.5275783255075881e+00
         8         111    4.7524739485399800e-02    3.6504542244748989e-01    4.9022294022468177e-01    6.2773791731546169e-01    1.3497999999999999e-01    1.5000000000000000e+00    1.3082629900000000e+00    2.1941285990666528e+00    2.7941188788672164e+00
         9         111    6.5888802644195865e-01    2.0281951527607112e-01   -3.0860892333321016e-01    7.6728629280489757e-01    1.3497999999999999e-01    2.2147898000000001e+00   -1.9657039800000000e+00   -4.6762229488431997e+00    5.5522414295208558e+00
        10         111   -3.8024128655408163e-02    3.2432872509030986e-02   -7.9916550899661665e-01    8.1202391390217787e-01    1.3497999999999999e-01    2.8845415000000002e-01   -1.3255128500000000e+00   -2.9721514969029439e+01    2.9930834463581885e+01
        11         111    2.2694153339370840e-03    4.7801927732196749e-02   -6.9941675543375204e-01    7.1392826861131442e-01    1.3497999999999999e-01    7.3004924000000004e-01   -1.5267005600000001e+00   -6.4653155357558640e+00    7.5597159407801913e+00
        12         111    2.1534606461093534e-03    5.0042228625196798e-02   -2.2979150953941005e-01    2.7116895156881732e-01    1.3497999999999999e-01    5.0000000000000000e-01    1.3305016999999999e+00   -3.1695802744554380e-01    1.7587957218398531e+00
        13         111   -3.3361727834214303e-02   -4.9950324089802593e-03   -1.2553596447204082e-01    1.8739486121229801e-01    1.3497999999999999e-01    2.6549147000000000e+00   -2.7066732700000000e+00   -7.0882665414983510e+00    7.7102536336637462e+00
        14         111    1.5825987011223105e-01   -7.1326754887119301e-02   -1.0754495456718531e+00    1.0976998761667338e+00    1.3497999999999999e-01    8.8630840000000000e-01   -2.3177860300000002e+00   -4.4398751786405546e+00    5.6783569458434453e+00
        15         111   -3.1716444715636960e-01    1.3610065819484463e-01    3.6027664380004371e-01    5.1685156105878127e-01    1.3497999999999999e-01    1.5513000299999999e+00   -2.1000000000000001e+00    1.2652849320003781e+00    3.5946552562446374e+00
        16        -211    3.7184919573436018e-02    3.9300294158726734e-01    2.0038798183469961e-01    4.6418655571193773e-01    1.3957000000000000e-01    1.2920969400000000e+00   -3.6837002900000000e+00    1.8093075653699826e+00    3.9438195136320648e+00
        17        -211   -1.0384222184408090e-01   -3.1515575580743849e-01    8.1060811028760882e-01    8.8694512277824800e-01    1.3957000000000000e-01    2.5484977500000001e+00   -3.9240935499999998e+00    3.1771500830857163e-01    1.7589322973055317e+00
        18        -211   -1.5650626521560373e-01    4.4885111360784380e-02   -4.4508103391278553e-01    4.9405039816043161e-01    1.3957000000000000e-01   -1.3946665000000000e-01   -1.3000000000000000e+00   -2.1350904819230205e+01    2.1551010106253202e+01
        19        -211   -2.5180463903142408e-01   -3.1749580344541539e-01    1.0676744517817236e+00    1.1504858457758615e+00    1.3957000000000000e-01    1.0878632800000001e+00   -2.0995255400000001e+00    1.2677710603345783e+01    1.3154387800543441e+01
        20        -211   -1.4963799608410711e-01    1.3808940775916723e-01    3.5160999040033447e-01    4.2961562431628131e-01    1.3957000000000000e-01    3.0238391999999997e-01   -2.3402069100000000e+00    3.9770625845836896e+00    5.2523658312988344e+00
        21        -211   -3.0567966891218712e-01   -4.6976981206886143e-01    1.6372371597861779e+00    1.7361304785649574e+00    1.3957000000000000e-01   -3.2226695999999999e-01   -3.7260308499999999e+00    3.5993693358691439e+00    4.2876986386632963e+00
        22        -211   -4.9219727745860131e-01    1.4786842508511379e-03   -1.5196479337214785e+00    1.6034556351233211e+00    1.3957000000000000e-01    1.5000000000000000e+00   -2.4493765199999999e+00   -2.0945648995733126e+01    2.1230527758180106e+01
        23        -211    7.9312336680816956e-02   -4.6184467331847757e-02   -9.5599978520375373e-01    9.7048381026275798e-01    1.3957000000000000e-01    1.7020305400000000e+00   -2.4978365000000000e+00   -2.8244786134713689e+01    2.8452190613107717e+01
        24        -211   -2.1889376581802802e-01   -1.2513093965266725e-01    6.1076586415800389e-02    2.9458847071900807e-01    1.3957000000000000e-01   -3.3681708999999999e-01   -3.5193376900000000e+00   -1.1892251968430498e+00    2.8863742946482862e+00
        25        -211    1.5909799808300085e-01    4.2253614897381409e-01    6.7910993567317712e-01    8.2735667025392778e-01    1.3957000000000000e-01    2.6886026699999999e+00   -2.0372433600000002e+00    1.4990721297234326e+00    2.8600184613064212e+00
        26        -211   -1.9796968645021815e-01    1.1050269121268858e-01    1.3938525168864151e+00    1.4190516076764224e+00    1.3957000000000000e-01   -6.9516553000000003e-01   -2.5000000000000000e+00    4.4349742575376311e+01    4.4410905941020232e+01
        27        -211   -6.7941065881313389e-01   -1.7583028227903758e-01    1.4942605538110030e+00    1.6567466671313356e+00    1.3957000000000000e-01    4.5980112000000001e-01   -4.4959401699999999e+00    7.5166278400915898e+00    7.8150560232694408e+00
        28        -211   -1.6994264529242226e-01   -3.0576404329463047e-01   -2.1252510797470076e-01    4.3245677157436779e-01    1.3957000000000000e-01    1.2462548800000000e+00   -2.3608452999999999e-01   -1.3611816310609084e+00    3.3217036943017111e+00
        29        -211    1.3037083740747843e-01   -8.4491345874667570e-02   -2.9903358889672582e-01    3.6474129867962019e-01    1.3957000000000000e-01    1.2459110000000000e+00   -4.0175242600000001e+00   -6.9702517430705173e+00    7.7127057738952800e+00
        30        -211   -2.1059374980288029e-01    6.8377037113077854e-02    2.3419446696578783e-01    3.5121500525716559e-01    1.3957000000000000e-01    3.2850297000000001e-01   -9.0000000000000002e-01   -5.5778261656402883e-01    3.4750570423147038e+00
        31         211   -4.8681920065266288e-01   -3.8023002055881611e-01   -2.0860030548814352e+00    2.1800129202674317e+00    1.3957000000000000e-01   -1.0898558000000000e-01   -4.3454486299999999e+00   -1.8635897726299937e+00    2.0827546280469793e+00
        32         211    7.0159259826396125e-01   -1.0311035125405164e-01    2.0396582455844686e-01    7.5096322211032229e-01    1.3957000000000000e-01    3.2487237300000000e+00   -3.1000000000000001e+00   -4.1761739825811545e-01    1.2047009136411733e+00
        33         211   -1.4955025587392017e-02    1.2117717422877174e-01    1.0695370756687843e+00    1.0854938514217962e+00    1.3957000000000000e-01   -8.6144642999999999e-01    2.6612045000000001e-01    3.1712335078094123e+00    3.2332061426783767e+00
        34         211    3.5523824419292144e-01   -2.7185308163965949e-01   -1.6960602552822830e+00    1.7596017965955968e+00    1.3957000000000000e-01    2.4228381699999999e+00   -4.2361479299999996e+00   -5.7272441390065492e+00    5.9280878390746601e+00
        35         211    4.9882758759134888e-01   -2.5099239296367254e-01   -3.8431593746915188e-01    6.9210163138127945e-01    1.3957000000000000e-01    2.0958009899999999e+00   -3.8964817799999998e+00   -4.9474997787493296e+00    5.6477529056452767e+00
        36         211   -4.6145135819001426e-02    3.0022651700749092e-01   -1.8891002059883919e+00    1.9184485159210263e+00    1.3957000000000000e-01    1.1000000000000001e+00    1.5170237000000000e+00   -1.0697848917249944e+01    1.0793001040318018e+01
        37         211   -6.1143903832222612e-01   -2.5104318610128912e-01   -1.0603559902059398e+00    1.2572648844765826e+00    1.3957000000000000e-01   -5.0814682000000000e-01   -2.7000000000000002e+00   -4.1363500939098508e+00    5.0118152499257231e+00
        38         211    1.0996146169152035e-01    2.3652524956988538e-01   -6.8933930952596822e-01    7.5013611118194456e-01    1.3957000000000000e-01    2.4606005299999998e+00   -1.4903174400000001e+00   -6.2254294486251878e+00    6.4605314239549765e+00
        39         211   -9.6313712711937927e-01   -2.9007021285324774e-01   -1.0670951467688075e+00    1.4730735525349852e+00    1.3957000000000000e-01    1.6532556000000001e-01   -4.4339458000000000e+00   -1.4017668735097797e+00    2.3051790315872176e+00
        40         211    2.1224889111981060e-01    2.7964885727857075e-01   -1.9661646408068696e+00    2.0021329263607863e+00    1.3957000000000000e-01    6.9999999999999996e-01    1.1853166600000000e+00   -1.4958536532999448e+01    1.5099114724286956e+01
        41         211   -5.1718439281148365e-01   -4.5866219535097530e-01    3.8956392249462307e-01    8.0566155438953146e-01    1.3957000000000000e-01   -1.5709390000000001e-01    5.0000000000000000e-01    1.5895424155063229e+00    2.5889022251899889e+00
        42         211   -2.9861163043750077e-01   -3.1011568551117435e-01    2.2326752762702284e+00    2.2780823774396195e+00    1.3957000000000000e-01    5.8045334999999998e-01   -1.8138121300000001e+00    2.1721081114653529e+01    2.2034468361416351e+01
        43         211   -3.5758082160131310e-01    1.1850722111329733e-01   -9.9982343153301467e-01    1.0775131946178287e+00    1.3957000000000000e-01   -5.2526276999999999e-01    9.1033752999999995e-01   -2.0236803787019766e+00    2.2271466667337774e+00
        44         211    1.1971181999327038e-01   -7.7508051161821204e-02   -1.7273946693820569e-01    2.6392636507007050e-01    1.3957000000000000e-01    1.1000000000000001e+00   -2.8999999999999999e+00   -3.5715409007276744e+00    5.1036222412783108e+00
        45         211    2.3288091174756717e-01   -4.7889349964352768e-01   -8.0933132640766070e-02    5.5641932022194496e-01    1.3957000000000000e-01    1.4705530400000000e+00   -3.1000000000000001e+00   -2.3457697857503073e+00    4.2214238589176327e+00
        46         211    4.3891274585263029e-01   -4.4971027164324390e-01   -4.3425113598298520e-01    7.7649054140784546e-01    1.3957000000000000e-01    1.8615045299999999e+00   -3.1000000000000001e+00   -3.7072248035506448e+00    4.9735955597697235e+00
        47         321   -3.4924929972760232e-01   -3.6445726236586690e-01   -6.3156996995593129e-01    9.4731448780306271e-01    4.9368000000000001e-01   -7.2017315000000004e-01   -3.5000000000000000e+00   -1.4325834161769864e+00    2.4845915648865358e+00
        48         321   -4.5130453082385169e-01   -2.2893052039770870e-01    2.6879698561823973e+00    2.7793860568220672e+00    4.9368000000000001e-01    3.1363813000000001e-01   -3.6346361699999998e+00    1.9328133942426270e+01    1.9611968996201544e+01
        49         321   -9.8934094727503707e-01   -1.4022217415125204e-01   -3.5466377531878490e+00    3.7176359508182251e+00    4.9368000000000001e-01    2.4835964999999999e-01   -9.3454140000000005e-02   -3.7185372498580507e+00    4.6686006501929329e+00
        50         321   -3.0118179602382361e-01   -2.5739032796862577e-01    1.7100854331990228e-01    6.5568599152058116e-01    4.9368000000000001e-01   -4.5507778999999998e-01   -4.0427473000000003e+00    1.0306356504643648e-01    1.6332550622729078e+00
        51         311    5.0273612217395136e-01   -1.2263091597425260e+00    1.8262396098167335e+00    2.3107107994663671e+00    4.9764999999999998e-01    5.0000000000000000e-01   -3.6384829200000000e+00    4.3243573944595006e+00    5.5050401782290894e+00
        52         311   -2.9332027314877607e-01    8.5841309744085895e-02   -1.7805405109487915e+00    1.8738691381012806e+00    4.9764999999999998e-01    1.3000000000000000e+00   -4.9018694900000002e+00   -2.4350498587438816e+00    2.7745932701152070e+00
        53         311    1.5608299737842512e-02   -1.4120551368661161e-01    5.2141265270719772e-01    7.3464909515997023e-01    4.9764999999999998e-01    1.9455544600000001e+00   -2.7197745400000000e+00    4.5218984053561249e+00    5.6149214478265197e+00
        54         311   -1.0851099583507009e+00   -4.7629783130137987e-01    2.7372905000235179e+00    3.0240267938352097e+00    4.9764999999999998e-01   -1.9384021000000001e-01   -9.8848411999999997e-01    3.5298628725022869e+00    3.9760321802860319e+00
        55         221    5.8840409279659067e-01    2.1440894670047758e-01   -6.6806345355608576e-01    1.0670189376586863e+00    5.4774999999999996e-01    2.6886026699999999e+00   -2.0372433600000002e+00   -9.8295630223415720e-01    2.6265360155539170e+00
        56         221   -5.4469650055614001e-02    2.0598718898717375e-01   -2.3967021551829562e+00    2.4677133034375460e+00    5.4774999999999996e-01    5.6823811000000002e-01   -1.0000000000000001e-01   -1.7175664743598190e+01    1.7454071404256428e+01
        57         221   -8.4678989702300422e-01    1.1793528495449426e-01    1.4758500861492647e+00    1.7914031931489685e+00    5.4774999999999996e-01    2.3576720000000001e-01   -3.1563984000000000e-01    3.9430560826816881e+00    4.7986898190311340e+00
        58        -213    6.2862540051829674e-02   -3.4365104269065708e-02    3.8936599204676225e+00    3.9708419605405005e+00    7.7580000000000005e-01    1.7569398400000000e+00   -4.9813809300000003e+00    3.1296193985721579e+00    3.2648763498667384e+00
        59        -213   -4.0665903602325143e-01   -2.8742116390627065e-01    2.4477041004657377e-01    9.5381376100104742e-01    7.7580000000000005e-01   -4.2210175000000000e-01    1.0000000000000001e-01    7.9773653233451802e-01    2.0774037334907005e+00
        60         113    1.4373791669169025e-01    3.6457206942598665e-02   -1.3997740759393924e+00    1.6072407474628383e+00    7.7580000000000005e-01    1.1000000000000001e+00   -2.4638025500000000e+00   -3.4897280283177579e+00    4.9813604180009445e+00
