      0.20600000E+01      0.16679612E-03     -0.73687080E-03      0.75551276E-03      0.40393478E-03     -0.20931534E-03      0.45494639E-03     -0.45340969E-01     -0.98325355E-03      0.45351629E-01     -0.45340969E-01     -0.98325355E-03      0.45351629E-01     -0.14728656E-02     -0.97848846E-03      0.17682683E-02     -0.16902064E-02     -0.10396162E-02      0.19843386E-02     -0.36455645E-02     -0.19179555E-03      0.36506062E-02     -0.85062744E-02     -0.85355521E-03      0.85489918E-02     -0.15567045E-03      0.15346962E-03      0.21860058E-03     -0.95948316E-04      0.11537253E-02      0.11577082E-02     -0.96603713E-03     -0.57361432E-04      0.96773863E-03     -0.31152820E-02     -0.14601910E-02      0.34405144E-02      0.12285214E-03     -0.62144050E-03      0.63346740E-03     -0.24673080E-02     -0.40758049E-02      0.47644301E-02     -0.41816744E-04     -0.57836840E-03      0.57987813E-03      0.27654608E-02     -0.73084053E-02      0.78141257E-02     -0.58582892E-03     -0.53907853E-04      0.58830398E-03     -0.22414817E-02     -0.10447933E-02      0.24730210E-02
      0.20800000E+01      0.11824895E-03     -0.68285422E-03      0.69301710E-03      0.38831977E-03     -0.19483845E-03      0.43445859E-03     -0.44722564E-01     -0.86604558E-03      0.44730948E-01     -0.44722564E-01     -0.86604558E-03      0.44730948E-01     -0.13997060E-02     -0.85893868E-03      0.16422401E-02     -0.15851808E-02     -0.85150827E-03      0.17994067E-02     -0.36321157E-02     -0.25542286E-03      0.36410858E-02     -0.85110549E-02     -0.10330703E-02      0.85735226E-02     -0.10312020E-03      0.18213929E-03      0.20930479E-03      0.66250927E-04      0.12811155E-02      0.12828274E-02     -0.88440578E-03     -0.98020999E-04      0.88982116E-03     -0.27992271E-02     -0.17527307E-02      0.33026864E-02      0.17312689E-03     -0.63390114E-03      0.65711762E-03     -0.20622302E-02     -0.41292053E-02      0.46155314E-02     -0.73594373E-04     -0.70131545E-03      0.70516629E-03      0.19562536E-02     -0.83098185E-02      0.85369791E-02     -0.62672151E-03     -0.42390027E-04      0.62815346E-03     -0.22820802E-02     -0.74716275E-03      0.24012793E-02
      0.21000000E+01      0.23681061E-03     -0.70972686E-03      0.74819214E-03      0.43019496E-03     -0.20534660E-03      0.47669165E-03     -0.44241350E-01     -0.87943224E-03      0.44250090E-01     -0.44241350E-01     -0.87943224E-03      0.44250090E-01     -0.14143778E-02     -0.95202474E-03      0.17049386E-02     -0.16328934E-02     -0.10271885E-02      0.19291079E-02     -0.36869795E-02     -0.17540452E-03      0.36911495E-02     -0.87125361E-02     -0.80091388E-03      0.87492713E-02     -0.10272038E-03      0.12698275E-03      0.16332818E-03      0.77932046E-04      0.98744637E-03      0.99051691E-03     -0.85285434E-03      0.32702682E-04      0.85348110E-03     -0.26697040E-02     -0.95644177E-03      0.28358597E-02      0.14223172E-03     -0.65149754E-03      0.66684249E-03     -0.24766971E-02     -0.44514864E-02      0.50940907E-02      0.78871256E-04     -0.69794306E-03      0.70238535E-03      0.33743269E-02     -0.81036301E-02      0.87780922E-02     -0.74026331E-03     -0.62760355E-04      0.74291899E-03     -0.35501654E-02     -0.11356870E-02      0.37273931E-02
      0.21200000E+01      0.45518756E-03     -0.75300699E-03      0.87989502E-03      0.50556085E-03     -0.22537721E-03      0.55352205E-03     -0.43855278E-01     -0.76431402E-03      0.43861938E-01     -0.43855278E-01     -0.76431402E-03      0.43861938E-01     -0.11669850E-02     -0.96714963E-03      0.15156623E-02     -0.12017932E-02     -0.10846035E-02      0.16188488E-02     -0.39552831E-02     -0.53455434E-04      0.39556443E-02     -0.95649391E-02     -0.41517790E-03      0.95739456E-02      0.64319389E-04     -0.13487898E-03      0.14942999E-03      0.87731890E-03     -0.18990796E-03      0.89763772E-03     -0.97479126E-03      0.22281693E-03      0.99993269E-03     -0.37401738E-02      0.47865323E-03      0.37706775E-02      0.25070767E-03     -0.77766062E-03      0.81707427E-03     -0.11426717E-02     -0.61182859E-02      0.62240759E-02     -0.34926389E-04     -0.51844243E-03      0.51961756E-03      0.14952278E-02     -0.49608417E-02      0.51812795E-02     -0.68632790E-03     -0.32914718E-03      0.76117269E-03     -0.17384181E-02     -0.64312993E-02      0.66621099E-02
      0.21400000E+01      0.28447900E-03     -0.74445397E-03      0.79695672E-03      0.44938895E-03     -0.24700928E-03      0.51280017E-03     -0.43206614E-01     -0.80165296E-03      0.43214050E-01     -0.43206614E-01     -0.80165296E-03      0.43214050E-01     -0.11788294E-02     -0.89770556E-03      0.14817267E-02     -0.12563960E-02     -0.96523686E-03      0.15843652E-02     -0.36072876E-02     -0.14921783E-03      0.36103725E-02     -0.85641994E-02     -0.71780457E-03      0.85942279E-02      0.35631488E-04     -0.54673799E-04      0.65259691E-04      0.56813466E-03      0.80980965E-04      0.57387709E-03     -0.89530948E-03      0.33850976E-04      0.89594919E-03     -0.33243645E-02     -0.78477721E-03      0.34157392E-02      0.39867083E-04     -0.66078276E-03      0.66198432E-03     -0.28951063E-02     -0.49888818E-02      0.57680657E-02     -0.54268097E-04     -0.58881613E-03      0.59131164E-03      0.85680775E-03     -0.69498861E-02      0.70025021E-02     -0.83525421E-03      0.34680352E-05      0.83526141E-03     -0.47033745E-02      0.61699135E-03      0.47436706E-02
      0.21600000E+01      0.25164914E-03     -0.68913711E-03      0.73364654E-03      0.43908681E-03     -0.23700772E-03      0.49896882E-03     -0.42625234E-01     -0.75317047E-03      0.42631887E-01     -0.42625234E-01     -0.75317047E-03      0.42631887E-01     -0.11291780E-02     -0.93153118E-03      0.14638283E-02     -0.12028640E-02     -0.10340398E-02      0.15862282E-02     -0.35736311E-02     -0.24262186E-03      0.35818577E-02     -0.85102703E-02     -0.97473838E-03      0.85659101E-02     -0.49327254E-04      0.22729756E-04      0.54312243E-04      0.17477504E-03      0.41679593E-03      0.45195704E-03     -0.84544162E-03      0.38589494E-04      0.84632186E-03     -0.30249674E-02     -0.82843095E-03      0.31363555E-02      0.55575213E-04     -0.63088485E-03      0.63332796E-03     -0.28697700E-02     -0.45957211E-02      0.54181392E-02      0.18705027E-04     -0.71561902E-03      0.71586344E-03      0.14072751E-02     -0.83374894E-02      0.84554215E-02     -0.91561706E-03      0.99589565E-04      0.92101720E-03     -0.52957965E-02      0.20388703E-02      0.56747205E-02
      0.21800000E+01      0.24944844E-03     -0.68937331E-03      0.73311669E-03      0.43014976E-03     -0.24800721E-03      0.49652431E-03     -0.42129627E-01     -0.73049812E-03      0.42135960E-01     -0.42129627E-01     -0.73049812E-03      0.42135960E-01     -0.10666799E-02     -0.93898918E-03      0.14210935E-02     -0.11037136E-02     -0.10786776E-02      0.15432851E-02     -0.35612282E-02     -0.25768794E-03      0.35705391E-02     -0.85892635E-02     -0.10708018E-02      0.86557532E-02     -0.38773357E-04      0.53233869E-04      0.65857558E-04     -0.18472380E-04      0.53170237E-03      0.53202315E-03     -0.86602289E-03      0.10356942E-03      0.87219394E-03     -0.32269234E-02      0.11048166E-03      0.32288141E-02      0.76772998E-04     -0.62279938E-03      0.62751348E-03     -0.15077028E-02     -0.44456573E-02      0.46943622E-02      0.53884272E-04     -0.72774099E-03      0.72973314E-03      0.21349195E-02     -0.99209446E-02      0.10148055E-01     -0.96811554E-03      0.57482459E-04      0.96982057E-03     -0.79931022E-02     -0.24363500E-03      0.79968144E-02
      0.22000000E+01      0.23847771E-03     -0.69381362E-03      0.73365452E-03      0.42084178E-03     -0.25615596E-03      0.49266995E-03     -0.41512647E-01     -0.68885495E-03      0.41518362E-01     -0.41512647E-01     -0.68885495E-03      0.41518362E-01     -0.10066572E-02     -0.96275759E-03      0.13929325E-02     -0.10243504E-02     -0.11347950E-02      0.15287424E-02     -0.36374625E-02     -0.31566256E-03      0.36511335E-02     -0.88412753E-02     -0.12057782E-02      0.89231189E-02     -0.11059589E-03      0.97149978E-04      0.14720587E-03     -0.33397698E-03      0.68542431E-03      0.76246122E-03     -0.76599994E-03      0.20697958E-03      0.79347114E-03     -0.26334268E-02      0.73329353E-03      0.27336160E-02      0.16041155E-03     -0.60490009E-03      0.62580826E-03     -0.85449683E-03     -0.45484341E-02      0.46280036E-02      0.72127409E-04     -0.81221793E-03      0.81541421E-03      0.18298201E-02     -0.10256070E-01      0.10418024E-01     -0.11124763E-02      0.18168768E-04      0.11126246E-02     -0.99558622E-02     -0.10055869E-02      0.10006518E-01
      0.22200000E+01      0.30406473E-03     -0.70642099E-03      0.76908126E-03      0.42286809E-03     -0.26295264E-03      0.49795734E-03     -0.41206223E-01     -0.68974923E-03      0.41211995E-01     -0.41206223E-01     -0.68974923E-03      0.41211995E-01     -0.85050798E-03     -0.99551990E-03      0.13093600E-02     -0.72683257E-03     -0.12330323E-02      0.14313120E-02     -0.36693057E-02     -0.26748369E-03      0.36790423E-02     -0.91104088E-02     -0.10845768E-02      0.91747400E-02      0.53823668E-04      0.51045289E-04      0.74179572E-04      0.42808213E-03      0.38700652E-03      0.57708609E-03     -0.87891927E-03      0.26235233E-03      0.91723924E-03     -0.39325421E-02      0.17424961E-02      0.43012998E-02      0.18136781E-03     -0.63589840E-03      0.66125717E-03      0.71055417E-03     -0.51601777E-02      0.52088695E-02      0.64127378E-05     -0.73081447E-03      0.73084260E-03      0.28376279E-03     -0.90059220E-02      0.90103914E-02     -0.10653969E-02     -0.80631913E-04      0.10684437E-02     -0.78589515E-02     -0.64249822E-02      0.10151035E-01
      0.22400000E+01      0.30879824E-03     -0.80625059E-03      0.86336340E-03      0.42455004E-03     -0.30381290E-03      0.52205844E-03     -0.40837200E-01     -0.74542860E-03      0.40844003E-01     -0.40837200E-01     -0.74542860E-03      0.40844003E-01     -0.84633937E-03     -0.85822575E-03      0.12053389E-02     -0.74824816E-03     -0.10124280E-02      0.12589224E-02     -0.35271886E-02     -0.14136004E-03      0.35300202E-02     -0.87761851E-02     -0.73659768E-03      0.88070427E-02      0.20961930E-03      0.40375777E-04      0.21347237E-03      0.96896435E-03      0.44163482E-03      0.10648630E-02     -0.92185787E-03      0.22220687E-03      0.94826042E-03     -0.41033552E-02      0.14813114E-02      0.43625460E-02     -0.27654836E-04     -0.50903513E-03      0.50978579E-03     -0.11115059E-02     -0.41618754E-02      0.43077433E-02     -0.91527356E-05     -0.60650638E-03      0.60657544E-03     -0.26830434E-03     -0.75987888E-02      0.76035240E-02     -0.10204222E-02     -0.11213221E-03      0.10265647E-02     -0.67057665E-02     -0.55468933E-02      0.87026047E-02
      0.22600000E+01      0.34083736E-03     -0.70809777E-03      0.78585785E-03      0.42104349E-03     -0.22744102E-03      0.47854680E-03     -0.40396092E-01     -0.72931633E-03      0.40402675E-01     -0.40396092E-01     -0.72931633E-03      0.40402675E-01     -0.63063680E-03     -0.11697848E-02      0.13289466E-02     -0.31054824E-03     -0.16463142E-02      0.16753479E-02     -0.38988714E-02     -0.25148287E-03      0.39069735E-02     -0.10131196E-01     -0.88298941E-03      0.10169602E-01      0.20093077E-03     -0.22307240E-03      0.30022404E-03      0.14115801E-02     -0.17686013E-02      0.22628541E-02     -0.71591785E-03      0.34827709E-03      0.79613774E-03     -0.32665092E-02      0.39888619E-02      0.51556863E-02      0.39818764E-03     -0.82206534E-03      0.91342477E-03      0.45497985E-02     -0.10915557E-01      0.11825822E-01      0.12804663E-03     -0.55536469E-03      0.56993498E-03      0.22633731E-02      0.60319733E-03      0.23423716E-02     -0.11454034E-02     -0.21193837E-03      0.11648463E-02     -0.10977690E-01     -0.20791807E-01      0.23511889E-01
